0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700,705,710,715,720,725,730,735,740,745,750,755,760,765,770,775,780,785,790,795,800,805,810,815,820,825,830,835,840,845,850,855,860,865,870,875,880,885,890,895,900,905,910,915,920,925,930,935,940,945,950,955,960,965,970,975,980,985,990,995,1000,1005,1010,1015,1020,1025,1030,1035,1040,1045,1050,1055,1060,1065,1070,1075,1080,1085,1090,1095,1100,1105,1110,1115,1120,1125,1130,1135,1140,1145,1150,1155,1160,1165,1170,1175,1180,1185,1190,1195,1200,1205,1210,1215,1220,1225,1230,1235,1240,1245,1250,1255,1260,1265,1270,1275,1280,1285,1290,1295,1300,1305,1310,1315,1320,1325,1330,1335,1340,1345,1350,1355,1360,1365,1370,1375,1380,1385,1390,1395,1400,1405,1410,1415,1420,1425,1430,1435,1440,1445,1450,1455,1460,1465,1470,1475,1480,1485,1490,1495,1500,1505,1510,1515,1520,1525,1530,1535,1540,1545,1550,1555,1560,1565,1570,1575,1580,1585,1590,1595,1600,1605,1610,1615,1620,1625,1630,1635,1640,1645,1650,1655,1660,1665,1670,1675,1680,1685,1690,1695,1700,1705,1710,1715,1720,1725,1730,1735,1740,1745,1750,1755,1760,1765,1770,1775,1780,1785,1790,1795,1800,1805,1810,1815,1820,1825,1830,1835,1840,1845,1850,1855,1860,1865,1870,1875,1880,1885,1890,1895,1900,1905,1910,1915,1920,1925,1930,1935,1940,1945,1950,1955,1960,1965,1970,1975,1980,1985,1990,1995,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150,2155,2160,2165,2170,2175,2180,2185,2190,2195,2200,2205,2210,2215,2220,2225,2230,2235,2240,2245,2250,2255,2260,2265,2270,2275,2280,2285,2290,2295,2300,2305,2310,2315,2320,2325,2330,2335,2340,2345,2350,2355,2360,2365,2370,2375,2380,2385,2390,2395,2400,2405,2410,2415,2420,2425,2430,2435,2440,2445,2450,2455,2460,2465,2470,2475,2480,2485,2490,2495,2500,2505,2510,2515,2520,2525,2530,2535,2540,2545,2550,2555,2560,2565,2570,2575,2580,2585,2590,2595,2600,2605,2610,2615,2620,2625,2630,2635,2640,2645,2650,2655,2660,2665,2670,2675,2680,2685,2690,2695,2700,2705,2710,2715,2720,2725,2730,2735,2740,2745,2750,2755,2760,2765,2770,2775,2780,2785,2790,2795,2800,2805,2810,2815,2820,2825,2830,2835,2840,2845,2850,2855,2860,2865,2870,2875,2880,2885,2890,2895,2900,2905,2910,2915,2920,2925,2930,2935,2940,2945,2950,2955,2960,2965,2970,2975,2980,2985,2990,2995,3000,3005,3010,3015,3020,3025,3030,3035,3040,3045,3050,3055,3060,3065,3070,3075,3080,3085,3090,3095,3100,3105,3110,3115,3120,3125,3130,3135,3140,3145,3150,3155,3160,3165,3170,3175,3180,3185,3190,3195,3200,3205,3210,3215,3220,3225,3230,3235,3240,3245,3250,3255,3260,3265,3270,3275,3280,3285,3290,3295,3300,3305,3310,3315,3320,3325,3330,3335,3340,3345,3350,3355,3360,3365,3370,3375,3380,3385,3390,3395,3400,3405,3410,3415,3420,3425,3430,3435,3440,3445,3450,3455,3460,3465,3470,3475,3480,3485,3490,3495,3500,3505,3510,3515,3520,3525,3530,3535,3540,3545,3550,3555,3560,3565,3570,3575,3580,3585,3590,3595,3600,3605,3610,3615,3620,3625,3630,3635,3640,3645,3650,3655,3660,3665,3670,3675,3680,3685,3690,3695,3700,3705,3710,3715,3720,3725,3730,3735,3740,3745,3750,3755,3760,3765,3770,3775,3780,3785,3790,3795,3800,3805,3810,3815,3820,3825,3830,3835,3840,3845,3850,3855,3860,3865,3870,3875,3880,3885,3890,3895,3900,3905,3910,3915,3920,3925,3930,3935,3940,3945,3950,3955,3960,3965,3970,3975,3980,3985,3990,3995,4000,4005,4010,4015,4020,4025,4030,4035,4040,4045,4050,4055,4060,4065,4070,4075,4080,4085,4090,4095,4100,4105,4110,4115,4120,4125,4130,4135,4140,4145,4150,4155,4160,4165,4170,4175,4180,4185,4190,4195,4200,4205,4210,4215,4220,4225,4230,4235,4240,4245,4250,4255,4260,4265,4270,4275,4280,4285,4290,4295,4300,4305,4310,4315,4320,4325,4330,4335,4340,4345,4350,4355,4360,4365,4370,4375,4380,4385,4390,4395,4400,4405,4410,4415,4420,4425,4430,4435,4440,4445,4450,4455,4460,4465,4470,4475,4480,4485,4490,4495,4500,4505,4510,4515,4520,4525,4530,4535,4540,4545,4550,4555,4560,4565,4570,4575,4580,4585,4590,4595,4600,4605,4610,4615,4620,4625,4630,4635,4640,4645,4650,4655,4660,4665,4670,4675,4680,4685,4690,4695,4700,4705,4710,4715,4720,4725,4730,4735,4740,4745,4750,4755,4760,4765,4770,4775,4780,4785,4790,4795,4800,4805,4810,4815,4820,4825,4830,4835,4840,4845,4850,4855,4860,4865,4870,4875,4880,4885,4890,4895,4900,4905,4910,4915,4920,4925,4930,4935,4940,4945,4950,4955,4960,4965,4970,4975,4980,4985,4990,4995,5000
104.21901001738446,57.67772783008582,96.35968376530478,82.0324936185095,62.66834918623823,60.26632196547068,59.12418174352292,57.01169706936162,56.6575390351298,26.222222814963185,12.33473142641614,8.86628249277788,5.159975156332092,4.727657775289395,4.38359599440362,2.64158572728131,1.114298659726137,0.9569790084750769,0.7494675184056094,0.5675897442325394,0.48684606886200205,0.4694451988169331,0.42476705546649896,0.40054182179260434,0.38145872112917467,0.3409117080126556,0.3376467004935975,0.32213829365530827,0.31797272361587825,0.10094848767079151,0.09311565471408022,0.07777696766542518,0.07433883754154175,0.0538796314412079,0.033936917928898275,0.024420286252020695,0.023665953410543852,0.005203221937035835,0.0031568920493273717,0.0023076897286552927,0.0012487861280035136,0.0010407654176232584,5.692093118898585E-4,5.610801274274061E-4,4.585103632911981E-4,4.2759528798203347E-4,2.7758063896007597E-4,2.751190613093645E-4,2.176470945770509E-4,2.0968244605227602E-4,1.737701409352241E-4,1.7362187175572915E-4,1.7269985864352803E-4,1.7193177119922533E-4,1.605372944494215E-4,1.474178018023535E-4,1.427498435400702E-4,1.352584273644465E-4,1.330610746674748E-4,1.3263657126280604E-4,8.215387779025182E-5,4.028101146483557E-5,2.086878809793276E-5,1.967828556583997E-5,1.6229619646341104E-5,1.3464941980318416E-5,1.2431395528115062E-5,1.183170643760372E-5,1.1539215358087297E-5,1.13090959184932E-5,1.1150569465694167E-5,1.1152198944901396E-5,1.1070232406182687E-5,1.0985959587643989E-5,1.0759788086135399E-5,1.047218512303578E-5,1.0129185680464237E-5,9.978824234707545E-6,9.972609139780895E-6,9.854342942829475E-6,9.527999295062533E-6,9.022215364981294E-6,8.636212181689484E-6,8.449090731728583E-6,8.343128360434298E-6,8.058023974819773E-6,7.941969567999582E-6,7.841439857435409E-6,7.76816034235048E-6,7.702907345345564E-6,7.667074944676016E-6,7.623502705576852E-6,7.553927575141211E-6,7.5123832397146884E-6,7.452080957442524E-6,7.416024805866035E-6,7.404759040967092E-6,7.35376086254694E-6,7.3197839181492905E-6,7.2997017999833324E-6,7.270834433963282E-6,7.242988201883222E-6,7.216446592418006E-6,7.191651433138853E-6,7.170669317362135E-6,7.146139676634201E-6,7.1262076065852E-6,7.0984284737715605E-6,7.048297283301617E-6,6.9812441000130905E-6,6.9017542524480925E-6,6.829863847571018E-6,6.7778313195521405E-6,6.703958342745285E-6,6.6356335164843365E-6,6.581646509300555E-6,6.463243302230268E-6,6.376404021188202E-6,6.297237620421794E-6,6.2500997747924585E-6,6.214621009449199E-6,6.18903366005068E-6,6.174587958868722E-6,6.165312524369537E-6,6.158834152127427E-6,6.15110254906752E-6,6.14474823801207E-6,6.134699772105223E-6,6.1259329356223945E-6,6.120096926528789E-6,6.1134090386783715E-6,6.109766321916239E-6,6.107315297929728E-6,6.105230516229304E-6,6.104416145494936E-6,6.1039654868173875E-6,6.103786129158217E-6,6.103649976414659E-6,6.103545427567157E-6,6.103475088273228E-6,6.103418195321214E-6,6.1033098705078844E-6,6.1031499342577286E-6,6.1030577935432934E-6,6.102966026333342E-6,6.102910050883368E-6,6.1028634085237474E-6,6.102821741285421E-6,6.10277450467977E-6,6.1027471189110035E-6,6.10272134253363E-6,6.102698118163381E-6,6.102683719447002E-6,6.102673882196342E-6,6.1026661940414775E-6,6.102657836643848E-6,6.102651683749784E-6,6.102649590983707E-6,6.1026480992735975E-6,6.102647215183756E-6,6.102645651588606E-6,6.1026441236502595E-6,6.102642572379171E-6,6.102640633049245E-6,6.102639720939936E-6,6.10263899304322E-6,6.102638294991415E-6,6.102638002742498E-6,6.102637842173492E-6,6.102637735238311E-6,6.102637646531725E-6,6.102637572556718E-6,6.102637490054973E-6,6.1026374219790235E-6,6.102637382508603E-6,6.1026373341962126E-6,6.102637257576757E-6,6.102637188326474E-6,6.102637136771152E-6,6.102637105152347E-6,6.1026370622925345E-6,6.102637019858236E-6,6.102636995840859E-6,6.1026369795516525E-6,6.102636963557821E-6,6.102636950156026E-6,6.102636943010666E-6,6.102636931770148E-6,6.10263692076364E-6,6.102636903489166E-6,6.102636892471114E-6,6.1026368862737085E-6,6.102636882827465E-6,6.1026368799677956E-6,6.10263687697276E-6,6.102636874333685E-6,6.1026368719249365E-6,6.102636870604968E-6,6.102636870105322E-6,6.102636869739196E-6,6.102636869603064E-6,6.102636869527721E-6,6.102636869475741E-6,6.102636869410963E-6,6.10263686933512E-6,6.102636869258807E-6,6.102636869192234E-6,6.102636869149391E-6,6.102636869118252E-6,6.102636869101303E-6,6.102636869089077E-6,6.102636869083675E-6,6.102636869079513E-6,6.102636869077005E-6,6.1026368690745826E-6,6.102636869071518E-6,6.102636869068638E-6,6.1026368690653414E-6,6.102636869062899E-6,6.102636869061084E-6,6.102636869059875E-6,6.102636869059263E-6,6.102636869058218E-6,6.102636869056968E-6,6.1026368690560275E-6,6.102636869055306E-6,6.102636869054762E-6,6.102636869054432E-6,6.102636869054311E-6,6.102636869054223E-6,6.102636869054132E-6,6.102636869054049E-6,6.102636869053961E-6,6.102636869053888E-6,6.102636869053834E-6,6.102636869053761E-6,6.102636869053668E-6,6.102636869053624E-6,6.102636869053591E-6,6.102636869053549E-6,6.102636834845171E-6,6.102636680459839E-6,6.102636578656179E-6,6.102636503511764E-6,6.102636426266256E-6,6.102636363874419E-6,6.102636312151038E-6,6.102636282684463E-6,6.102636260038954E-6,6.102636236554266E-6,6.102636206253514E-6,6.102636188140701E-6,6.102636179916664E-6,6.102636174624324E-6,6.102636169926722E-6,6.102636166111389E-6,6.102636163635184E-6,6.102636161928959E-6,6.102636160258469E-6,6.102636158830897E-6,6.102636157583377E-6,6.102636155629152E-6,6.102636154161649E-6,6.102636152066991E-6,6.102636150007428E-6,6.102636147798184E-6,6.102636145758331E-6,6.1026361447662375E-6,6.102636144142046E-6,6.102636143811287E-6,6.102636143578477E-6,6.102636143426204E-6,6.1026361433224216E-6,6.102636143221183E-6,6.102636143166539E-6,6.1026361431174845E-6,6.102636143055473E-6,6.102636142991119E-6,6.102636142941547E-6,6.102636142878771E-6,6.102636142838049E-6,6.102636142824976E-6,6.10263614281463E-6,6.102636142801329E-6,6.102636142791682E-6,6.10263614278575E-6,6.102636142781871E-6,6.102636142779686E-6,6.102636142778038E-6,6.1026361427772305E-6,6.1026361427767E-6,6.102636142776503E-6,6.102636142776375E-6,6.102636142776293E-6,6.102636142776231E-6,6.102636142776136E-6,6.102636142776046E-6,6.102636142775923E-6,6.102636142775783E-6,6.1026361427757135E-6,6.102636142775651E-6,6.102636142775596E-6,6.1026361427755585E-6,6.1026361427755025E-6,6.102636142775409E-6,6.102636142775333E-6,6.102636142775204E-6,6.10263614277497E-6,6.102636142774794E-6,6.102636142774698E-6,6.102636142774556E-6,6.1026361427743955E-6,6.102636142774215E-6,6.102636142774071E-6,6.102636142773991E-6,6.10263614277392E-6,6.10263614277384E-6,6.102636142773761E-6,6.102636142773711E-6,6.102636142773677E-6,6.102636142773638E-6,6.102636142773607E-6,6.102636142773579E-6,6.1026361427735484E-6,6.1026361427735146E-6,6.10263614277347E-6,6.102636142773436E-6,6.10263614277341E-6,6.102636142773389E-6,6.10263614277336E-6,6.102636142773328E-6,6.102636142773295E-6,6.102636142773268E-6,6.1026361427732325E-6,6.102636142773179E-6,6.102636142773139E-6,6.102636142773111E-6,6.102636142773086E-6,6.1026361427730385E-6,6.102636142772964E-6,6.102636142772891E-6,6.102636142772796E-6,6.102636142772733E-6,6.102636142772698E-6,6.1026361427726624E-6,6.102636142772602E-6,6.102636142772516E-6,6.102636142772456E-6,6.102636142772414E-6,6.102636142772383E-6,6.102636142772352E-6,6.102636142772313E-6,6.102636142772281E-6,6.102636142772252E-6,6.102636142772213E-6,6.10263614277218E-6,6.102636142772148E-6,6.1026361427721305E-6,6.102636142772105E-6,6.102636142772068E-6,6.102636142772003E-6,6.1026361427719535E-6,6.102636142771919E-6,6.102636142771895E-6,6.102636142771863E-6,6.1026361427718264E-6,6.102636142771764E-6,6.102636142771708E-6,6.102636142771666E-6,6.102636142771631E-6,6.102636142771605E-6,6.102636142771582E-6,6.1026361427715545E-6,6.10263614277152E-6,6.10263614277148E-6,6.102636142771441E-6,6.1026361427714055E-6,6.102636142771375E-6,6.102636142771355E-6,6.102636142771339E-6,6.102636142771324E-6,6.102636142771304E-6,6.102636142771282E-6,6.102636142771259E-6,6.102636142771236E-6,6.102636142771209E-6,6.1026361427711784E-6,6.102636142771147E-6,6.10263614277112E-6,6.1026361427710785E-6,6.102636142771022E-6,6.10263614277095E-6,6.102636142770889E-6,6.102636142770807E-6,6.102636142770703E-6,6.1026361427705694E-6,6.1026361427704585E-6,6.102636142770403E-6,6.102636142770357E-6,6.102636142770306E-6,6.102636142770264E-6,6.102636142770221E-6,6.1026361427701315E-6,6.102636142770042E-6,6.102636142769975E-6,6.102636142769927E-6,6.102636142769887E-6,6.102636142769847E-6,6.102636142769796E-6,6.102636142769736E-6,6.102636142769673E-6,6.1026361427695886E-6,6.102636142769485E-6,6.102636142769328E-6,6.102636142769221E-6,6.102636142769074E-6,6.102636142768987E-6,6.102636142768921E-6,6.102636142768868E-6,6.1026361427687805E-6,6.102636142768694E-6,6.102636142768667E-6,6.102636142768642E-6,6.102636142768616E-6,6.102636142768596E-6,6.102636142768553E-6,6.102636142768498E-6,6.102636142768467E-6,6.102636142768443E-6,6.102636142768391E-6,6.102636142768341E-6,6.102636142768266E-6,6.102636142768233E-6,6.102636142768212E-6,6.102636142768185E-6,6.10263614276815E-6,6.102636142768124E-6,6.102636142768101E-6,6.102636142768076E-6,6.102636142768052E-6,6.102636142768028E-6,6.102636142768001E-6,6.102636142767977E-6,6.102636142767958E-6,6.102636142767934E-6,6.102636142767911E-6,6.102636142767888E-6,6.102636142767861E-6,6.102636142767824E-6,6.1026361427677835E-6,6.102636142767734E-6,6.102636142767666E-6,6.10263614276758E-6,6.1026361427675235E-6,6.10263614276749E-6,6.1026361427674456E-6,6.102636142767422E-6,6.1026361427674E-6,6.102636142767365E-6,6.1026361427673295E-6,6.102636142767303E-6,6.102636142767273E-6,6.102636142767251E-6,6.102636142767228E-6,6.102636142767204E-6,6.1026361427671805E-6,6.102636142767163E-6,6.102636142767151E-6,6.1026361427671356E-6,6.1026361427671195E-6,6.102636142767092E-6,6.102636142767059E-6,6.102636142767031E-6,6.102636142767006E-6,6.1026361427669645E-6,6.102636142766934E-6,6.102636142766903E-6,6.1026361427668755E-6,6.1026361427668535E-6,6.102636142766828E-6,6.102636142766797E-6,6.1026361427667595E-6,6.1026361427667205E-6,6.102636142766679E-6,6.102636142766616E-6,6.102636142766543E-6,6.102636142766497E-6,6.10263614276647E-6,6.102636142766449E-6,6.102636142766419E-6,6.102636142766383E-6,6.102636142766329E-6,6.1026361427662724E-6,6.102636142766231E-6,6.102636142766194E-6,6.1026361427661725E-6,6.102636142766143E-6,6.1026361427660946E-6,6.102636142766047E-6,6.102636142766003E-6,6.102636142765954E-6,6.102636142765898E-6,6.1026361427658176E-6,6.1026361427657E-6,6.102636142765626E-6,6.10263614276558E-6,6.102636142765537E-6,6.102636142765483E-6,6.102636142765447E-6,6.10263614276541E-6,6.102636142765377E-6,6.102636142765353E-6,6.10263614276533E-6,6.102636142765301E-6,6.102636142765266E-6,6.1026361427652424E-6,6.102636142765203E-6,6.102636142765168E-6,6.102636142765135E-6,6.102636142765117E-6,6.102636142765093E-6,6.102636142765067E-6,6.102636142765019E-6,6.1026361427649765E-6,6.102636142764923E-6,6.1026361427648545E-6,6.1026361427647994E-6,6.102636142764765E-6,6.102636142764723E-6,6.102636142764676E-6,6.102636142764631E-6,6.102636142764596E-6,6.102636142764559E-6,6.102636142764512E-6,6.102636142764474E-6,6.102636142764437E-6,6.10263614276439E-6,6.102636142764332E-6,6.1026361427642455E-6,6.102636142764114E-6,6.102636142764017E-6,6.102636142763969E-6,6.10263614276392E-6,6.102636142763869E-6,6.102636142763795E-6,6.102636142763738E-6,6.102636142763696E-6,6.102636142763642E-6,6.102636142763602E-6,6.102636142763545E-6,6.1026361427634976E-6,6.102636142763468E-6,6.102636142763421E-6,6.102636142763362E-6,6.102636142763306E-6,6.102636142763241E-6,6.102636142763143E-6,6.102636142763072E-6,6.10263614276299E-6,6.102636142762935E-6,6.1026361427628885E-6,6.102636142762845E-6,6.10263614276281E-6,6.102636142762781E-6,6.102636142762748E-6,6.102636142762715E-6,6.102636142762685E-6,6.102636142762663E-6,6.1026361427626454E-6,6.1026361427626226E-6,6.102636142762602E-6,6.102636142762579E-6,6.10263614276255E-6,6.102636142762511E-6,6.102636142762475E-6,6.102636142762454E-6,6.1026361427624345E-6,6.102636142762417E-6,6.102636142762389E-6,6.102636142762351E-6,6.102636142762293E-6,6.102636142762236E-6,6.102636142762172E-6,6.102636142762102E-6,6.102636142762043E-6,6.1026361427620135E-6,6.102636142761976E-6,6.102636142761947E-6,6.102636142761921E-6,6.102636142761896E-6,6.102636142761876E-6,6.102636142761857E-6,6.1026361427618314E-6,6.102636142761809E-6,6.102636142761781E-6,6.102636142761728E-6,6.102636142761684E-6,6.10263614276162E-6,6.102636142761559E-6,6.1026361427615045E-6,6.102636142761436E-6,6.102636142761394E-6,6.102636142761363E-6,6.1026361427613385E-6,6.102636142761312E-6,6.1026361427612885E-6,6.102636142761254E-6,6.102636142761224E-6,6.102636142761196E-6,6.102636142761152E-6,6.102636142761121E-6,6.102636142761093E-6,6.102636142761069E-6,6.102636142761033E-6,6.102636142761001E-6,6.102636142760966E-6,6.1026361427609395E-6,6.102636142760911E-6,6.102636142760881E-6,6.102636142760862E-6,6.102636142760841E-6,6.102636142760816E-6,6.102636142760792E-6,6.102636142760768E-6,6.10263614276075E-6,6.10263614276073E-6,6.102636142760705E-6,6.102636142760672E-6,6.102636142760633E-6,6.1026361427606075E-6,6.102636142760592E-6,6.102636142760557E-6,6.102636142760521E-6,6.102636142760479E-6,6.102636142760428E-6,6.102636142760373E-6,6.102636142760322E-6,6.102636142760276E-6,6.102636142760245E-6,6.102636142760224E-6,6.102636142760204E-6,6.102636142760175E-6,6.102636142760143E-6,6.102636142760087E-6,6.102636142760038E-6,6.102636142759985E-6,6.102636142759938E-6,6.1026361427599044E-6,6.102636142759861E-6,6.102636142759838E-6,6.102636142759803E-6,6.1026361427597655E-6,6.102636142759716E-6,6.1026361427596656E-6,6.102636142759606E-6,6.102636142759543E-6,6.1026361427594445E-6,6.102636142759373E-6,6.102636142759279E-6,6.102636142759159E-6,6.1026361427590235E-6,6.102636142758898E-6,6.102636142758791E-6,6.102636142758728E-6,6.1026361427586805E-6,6.102636142758632E-6,6.1026361427585865E-6,6.102636142758543E-6,6.102636142758507E-6,6.1026361427584755E-6,6.102636142758449E-6,6.102636142758431E-6,6.102636142758393E-6,6.102636142758363E-6,6.1026361427583425E-6,6.102636142758319E-6,6.102636142758291E-6,6.102636142758256E-6,6.102636142758225E-6,6.102636142758199E-6,6.1026361427581816E-6,6.102636142758164E-6,6.102636142758147E-6,6.102636142758125E-6,6.102636142758099E-6,6.102636142758076E-6,6.102636142758054E-6,6.102636142758035E-6,6.102636142758004E-6,6.102636142757962E-6,6.102636142757924E-6,6.10263614275788E-6,6.102636142757835E-6,6.1026361427577665E-6,6.102636142757698E-6,6.102636142757649E-6,6.102636142757609E-6,6.102636142757574E-6,6.102636142757551E-6,6.1026361427575234E-6,6.102636142757487E-6,6.1026361427574514E-6,6.102636142757411E-6,6.102636142757389E-6,6.102636142757362E-6,6.102636142757328E-6,6.102636142757308E-6,6.1026361427572905E-6,6.102636142757262E-6,6.10263614275724E-6,6.102636142757226E-6,6.102636142757207E-6,6.102636142757183E-6,6.102636142757165E-6,6.102636142757145E-6,6.102636142757114E-6,6.102636142757069E-6,6.1026361427570245E-6,6.102636142756987E-6,6.102636142756944E-6,6.102636142756885E-6,6.102636142756813E-6,6.10263614275678E-6,6.102636142756739E-6,6.102636142756707E-6,6.102636142756688E-6,6.102636142756662E-6,6.102636142756633E-6,6.102636142756608E-6,6.102636142756581E-6,6.10263614275656E-6,6.102636142756544E-6,6.1026361427565095E-6,6.102636142756447E-6,6.102636142756369E-6,6.102636142756305E-6,6.1026361427562275E-6,6.102636142756126E-6,6.102636142756041E-6,6.1026361427559556E-6,6.102636142755854E-6,6.102636142755775E-6,6.102636142755617E-6,6.10263614275546E-6,6.102636142755275E-6,6.102636142755148E-6,6.10263614275499E-6,6.1026361427546156E-6,6.102636142754015E-6,6.102636142753334E-6,6.102636142752903E-6,6.102636142752345E-6,6.1026361427516925E-6,6.102636142750943E-6,6.1026361427505515E-6,6.102636142750201E-6,6.102636142749909E-6,6.102636142749251E-6,6.102636142748432E-6,6.102636142748123E-6,6.102636142747921E-6,6.102636142747659E-6,6.102636142747387E-6,6.102636142747185E-6,6.102636142746975E-6,6.102636142746796E-6,6.102636142746602E-6,6.102636142746492E-6,6.102636142746404E-6,6.102636142746342E-6,6.1026361427463E-6,6.102636142746271E-6,6.102636142746224E-6,6.102636142746187E-6,6.10263614274616E-6,6.102636142746133E-6,6.102636142746102E-6,6.102636142746064E-6,6.10263614274602E-6,6.1026361427459835E-6,6.1026361427459555E-6,6.102636142745905E-6,6.102636142745856E-6,6.10263614274582E-6,6.102636142745795E-6,6.102636142745781E-6,6.102636142745766E-6,6.102636142745738E-6,6.102636142745711E-6,6.102636142745681E-6,6.102636142745645E-6,6.102636142745613E-6,6.102636142745588E-6,6.102636142745561E-6,6.102636142745537E-6,6.102636142745507E-6,6.1026361427454795E-6,6.102636142745461E-6,6.102636142745442E-6,6.102636142745418E-6,6.102636142745384E-6,6.102636142745348E-6,6.102636142745298E-6,6.10263614274526E-6,6.102636142745209E-6,6.10263614274517E-6,6.102636142745137E-6,6.1026361427450805E-6,6.102636142745031E-6,6.102636142745E-6,6.102636142744978E-6,6.102636142744943E-6,6.102636142744918E-6,6.102636142744883E-6,6.102636142744842E-6,6.102636142744806E-6,6.1026361427447815E-6,6.102636142744749E-6,6.102636142744715E-6,6.102636142744685E-6,6.102636142744656E-6,6.102636142744622E-6,6.102636142744585E-6,6.10263614274455E-6,6.102636142744519E-6,6.102636142744499E-6,6.102636142744483E-6,6.1026361427444656E-6,6.102636142744448E-6,6.102636142744421E-6,6.102636142744392E-6,6.102636142744366E-6,6.10263614274434E-6,6.102636142744319E-6,6.102636142744292E-6,6.102636142744262E-6,6.102636142744233E-6,6.102636142744207E-6,6.102636142744185E-6,6.10263614274417E-6,6.102636142744152E-6,6.102636142744125E-6,6.102636142744086E-6,6.102636142744045E-6,6.102636142743999E-6,6.102636142743931E-6,6.102636142743825E-6,6.102636142743771E-6,6.102636142743741E-6,6.102636142743719E-6,6.1026361427436965E-6,6.102636142743671E-6,6.102636142743652E-6,6.102636142743635E-6,6.102636142743614E-6,6.102636142743592E-6,6.102636142743557E-6,6.102636142743534E-6,6.10263614274351E-6,6.102636142743477E-6,6.102636142743418E-6,6.102636142743358E-6,6.102636142743281E-6,6.102636142743195E-6,6.102636142743104E-6,6.102636142743036E-6,6.102636142742981E-6,6.102636142742921E-6,6.102636142742866E-6,6.1026361427428266E-6,6.102636142742792E-6,6.102636142742752E-6,6.102636142742725E-6,6.1026361427426936E-6,6.102636142742643E-6,6.102636142742601E-6,6.1026361427425665E-6,6.102636142742542E-6,6.102636142742519E-6,6.102636142742494E-6,6.102636142742474E-6,6.102636142742455E-6,6.102636142742425E-6,6.10263614274238E-6,6.102636142742337E-6,6.102636142742286E-6,6.1026361427422455E-6,6.1026361427422125E-6,6.102636142742179E-6,6.102636142742136E-6,6.102636142742105E-6,6.1026361427420685E-6,6.102636142742036E-6,6.102636142742007E-6,6.102636142741978E-6,6.102636142741947E-6,6.102636142741903E-6,6.1026361427418796E-6,6.102636142741853E-6,6.102636142741828E-6,6.102636142741807E-6,6.102636142741777E-6,6.102636142741744E-6,6.102636142741687E-6,6.102636142741641E-6,6.102636142741574E-6,6.102636142741538E-6,6.102636142741499E-6,6.102636142741468E-6,6.102636142741427E-6,6.102636142741382E-6,6.10263614274135E-6,6.102636142741326E-6,6.102636142741302E-6,6.102636142741272E-6,6.102636142741243E-6,6.102636142741211E-6,6.1026361427411604E-6,6.102636142741138E-6,6.102636142741098E-6,6.102636142741059E-6,6.102636142741037E-6,6.10263614274102E-6,6.1026361427409995E-6,6.102636142740963E-6,6.102636142740931E-6,6.1026361427409055E-6,6.1026361427408885E-6,6.102636142740867E-6,6.102636142740841E-6,6.1026361427408005E-6,6.102636142740759E-6,6.102636142740729E-6,6.102636142740705E-6,6.102636142740684E-6,6.102636142740659E-6,6.102636142740623E-6,6.1026361427405845E-6,6.102636142740538E-6,6.102636142740499E-6,6.102636142740469E-6,6.102636142740436E-6,6.102636142740383E-6,6.102636142740301E-6,6.1026361427402296E-6,6.102636142740156E-6,6.102636142740057E-6,6.1026361427399585E-6,6.102636142739823E-6,6.1026361427397256E-6,6.102636142739642E-6,6.1026361427395545E-6,6.102636142739453E-6,6.10263614273939E-6,6.102636142739339E-6,6.102636142739257E-6,6.102636142739203E-6,6.1026361427391394E-6,6.1026361427390556E-6,6.102636142738977E-6,6.1026361427389344E-6,6.102636142738905E-6,6.102636142738883E-6,6.10263614273884E-6,6.10263614273879E-6,6.102636142738752E-6,6.102636142738715E-6,6.102636142738671E-6,6.10263614273862E-6,6.102636142738564E-6,6.1026361427385075E-6,6.102636142738468E-6,6.102636142738408E-6,6.102636142738341E-6,6.10263614273827E-6,6.102636142738202E-6,6.102636142738159E-6,6.102636142738063E-6,6.1026361427379985E-6,6.102636142737928E-6,6.102636142737888E-6,6.102636142737867E-6,6.102636142737844E-6,6.1026361427378265E-6,6.102636142737806E-6,6.102636142737788E-6,6.102636142737765E-6,6.102636142737739E-6,6.102636142737719E-6,6.102636142737699E-6,6.102636142737681E-6,6.10263614273766E-6,6.102636142737636E-6,6.102636142737595E-6,6.102636142737558E-6,6.102636142737533E-6,6.102636142737505E-6,6.1026361427374835E-6,6.102636142737446E-6,6.1026361427374115E-6,6.10263614273737E-6
