0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700,705,710,715,720,725,730,735,740,745,750,755,760,765,770,775,780,785,790,795,800,805,810,815,820,825,830,835,840,845,850,855,860,865,870,875,880,885,890,895,900,905,910,915,920,925,930,935,940,945,950,955,960,965,970,975,980,985,990,995,1000,1005,1010,1015,1020,1025,1030,1035,1040,1045,1050,1055,1060,1065,1070,1075,1080,1085,1090,1095,1100,1105,1110,1115,1120,1125,1130,1135,1140,1145,1150,1155,1160,1165,1170,1175,1180,1185,1190,1195,1200,1205,1210,1215,1220,1225,1230,1235,1240,1245,1250,1255,1260,1265,1270,1275,1280,1285,1290,1295,1300,1305,1310,1315,1320,1325,1330,1335,1340,1345,1350,1355,1360,1365,1370,1375,1380,1385,1390,1395,1400,1405,1410,1415,1420,1425,1430,1435,1440,1445,1450,1455,1460,1465,1470,1475,1480,1485,1490,1495,1500,1505,1510,1515,1520,1525,1530,1535,1540,1545,1550,1555,1560,1565,1570,1575,1580,1585,1590,1595,1600,1605,1610,1615,1620,1625,1630,1635,1640,1645,1650,1655,1660,1665,1670,1675,1680,1685,1690,1695,1700,1705,1710,1715,1720,1725,1730,1735,1740,1745,1750,1755,1760,1765,1770,1775,1780,1785,1790,1795,1800,1805,1810,1815,1820,1825,1830,1835,1840,1845,1850,1855,1860,1865,1870,1875,1880,1885,1890,1895,1900,1905,1910,1915,1920,1925,1930,1935,1940,1945,1950,1955,1960,1965,1970,1975,1980,1985,1990,1995,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150,2155,2160,2165,2170,2175,2180,2185,2190,2195,2200,2205,2210,2215,2220,2225,2230,2235,2240,2245,2250,2255,2260,2265,2270,2275,2280,2285,2290,2295,2300,2305,2310,2315,2320,2325,2330,2335,2340,2345,2350,2355,2360,2365,2370,2375,2380,2385,2390,2395,2400,2405,2410,2415,2420,2425,2430,2435,2440,2445,2450,2455,2460,2465,2470,2475,2480,2485,2490,2495,2500,2505,2510,2515,2520,2525,2530,2535,2540,2545,2550,2555,2560,2565,2570,2575,2580,2585,2590,2595,2600,2605,2610,2615,2620,2625,2630,2635,2640,2645,2650,2655,2660,2665,2670,2675,2680,2685,2690,2695,2700,2705,2710,2715,2720,2725,2730,2735,2740,2745,2750,2755,2760,2765,2770,2775,2780,2785,2790,2795,2800,2805,2810,2815,2820,2825,2830,2835,2840,2845,2850,2855,2860,2865,2870,2875,2880,2885,2890,2895,2900,2905,2910,2915,2920,2925,2930,2935,2940,2945,2950,2955,2960,2965,2970,2975,2980,2985,2990,2995,3000,3005,3010,3015,3020,3025,3030,3035,3040,3045,3050,3055,3060,3065,3070,3075,3080,3085,3090,3095,3100,3105,3110,3115,3120,3125,3130,3135,3140,3145,3150,3155,3160,3165,3170,3175,3180,3185,3190,3195,3200,3205,3210,3215,3220,3225,3230,3235,3240,3245,3250,3255,3260,3265,3270,3275,3280,3285,3290,3295,3300,3305,3310,3315,3320,3325,3330,3335,3340,3345,3350,3355,3360,3365,3370,3375,3380,3385,3390,3395,3400,3405,3410,3415,3420,3425,3430,3435,3440,3445,3450,3455,3460,3465,3470,3475,3480,3485,3490,3495,3500,3505,3510,3515,3520,3525,3530,3535,3540,3545,3550,3555,3560,3565,3570,3575,3580,3585,3590,3595,3600,3605,3610,3615,3620,3625,3630,3635,3640,3645,3650,3655,3660,3665,3670,3675,3680,3685,3690,3695,3700,3705,3710,3715,3720,3725,3730,3735,3740,3745,3750,3755,3760,3765,3770,3775,3780,3785,3790,3795,3800,3805,3810,3815,3820,3825,3830,3835,3840,3845,3850,3855,3860,3865,3870,3875,3880,3885,3890,3895,3900,3905,3910,3915,3920,3925,3930,3935,3940,3945,3950,3955,3960,3965,3970,3975,3980,3985,3990,3995,4000,4005,4010,4015,4020,4025,4030,4035,4040,4045,4050,4055,4060,4065,4070,4075,4080,4085,4090,4095,4100,4105,4110,4115,4120,4125,4130,4135,4140,4145,4150,4155,4160,4165,4170,4175,4180,4185,4190,4195,4200,4205,4210,4215,4220,4225,4230,4235,4240,4245,4250,4255,4260,4265,4270,4275,4280,4285,4290,4295,4300,4305,4310,4315,4320,4325,4330,4335,4340,4345,4350,4355,4360,4365,4370,4375,4380,4385,4390,4395,4400,4405,4410,4415,4420,4425,4430,4435,4440,4445,4450,4455,4460,4465,4470,4475,4480,4485,4490,4495,4500,4505,4510,4515,4520,4525,4530,4535,4540,4545,4550,4555,4560,4565,4570,4575,4580,4585,4590,4595,4600,4605,4610,4615,4620,4625,4630,4635,4640,4645,4650,4655,4660,4665,4670,4675,4680,4685,4690,4695,4700,4705,4710,4715,4720,4725,4730,4735,4740,4745,4750,4755,4760,4765,4770,4775,4780,4785,4790,4795,4800,4805,4810,4815,4820,4825,4830,4835,4840,4845,4850,4855,4860,4865,4870,4875,4880,4885,4890,4895,4900,4905,4910,4915,4920,4925,4930,4935,4940,4945,4950,4955,4960,4965,4970,4975,4980,4985,4990,4995,5000
146580.93684210526,68427.72631578948,48917.67368421053,43130.63157894737,16839.64210526316,24220.57894736842,25183.22105263158,25489.734210526316,26884.134210526314,17909.60789473684,16766.536842105263,16589.39736842105,15912.976315789472,14477.207894736839,14386.997368421053,10555.713157894736,8524.365789473683,8524.365789473683,6887.2210526315785,6555.589473684212,6631.473684210527,6981.9052631578925,7219.042105263157,7427.168421052632,7427.168421052632,5798.536842105263,5798.536842105263,4810.4710526315785,4931.063157894739,5554.936842105262,5554.936842105262,4102.365789473685,3855.8815789473683,3855.8815789473683,4183.102631578948,4222.1578947368425,3507.9473684210525,3243.9236842105265,3243.9236842105265,3243.9236842105265,3064.3447368421052,3064.3447368421052,3064.3447368421052,2817.778947368422,2701.6289473684205,2205.313157894737,2205.313157894737,2126.555263157895,1954.1342105263157,2300.4499999999994,2250.23947368421,2226.8710526315795,2226.8710526315795,2195.7342105263156,2195.7342105263156,2195.7342105263156,2195.7342105263156,2195.7342105263156,2113.6289473684214,2113.6289473684214,2103.8526315789477,1940.9763157894738,1935.8184210526322,1608.3578947368421,1608.3578947368421,1101.2736842105262,1127.9368421052632,1127.9368421052632,1127.9368421052632,919.7342105263158,957.9447368421053,974.357894736842,1179.628947368421,1056.8921052631576,1056.8921052631576,1060.7263157894733,995.8842105263158,863.9368421052633,863.9368421052633,863.9368421052633,863.9368421052633,863.9368421052633,960.5684210526317,775.936842105263,773.3552631578947,768.871052631579,768.871052631579,780.2210526315789,779.5026315789471,779.5026315789471,779.5026315789471,651.7763157894736,651.7763157894736,593.4605263157895,594.0105263157897,590.5684210526315,431.6947368421052,431.6947368421052,431.6947368421052,540.3657894736842,497.22105263157897,440.4105263157895,401.221052631579,396.45,452.1473684210526,452.1473684210526,433.4105263157894,433.4105263157894,433.4105263157894,426.0289473684211,428.04999999999995,450.2105263157895,450.2105263157895,450.2105263157895,450.2105263157895,451.04210526315785,451.04210526315785,443.8394736842105,385.7894736842105,393.6078947368421,393.6078947368421,389.6421052631579,397.2921052631578,392.2000000000001,392.2000000000001,421.5657894736842,423.16842105263163,218.5763157894737,218.5763157894737,218.5763157894737,163.1026315789474,163.1026315789474,163.1026315789474,188.69473684210536,193.57894736842104,181.83157894736846,181.83157894736846,181.83157894736846,181.83157894736846,225.3263157894737,225.3263157894737,225.3263157894737,225.3263157894737,225.3263157894737,218.5763157894737,218.79999999999998,232.7263157894737,240.5552631578947,240.5552631578947,214.4078947368421,214.4078947368421,214.4078947368421,202.35789473684213,202.35789473684213,188.68157894736842,207.43157894736842,202.13421052631574,167.94473684210527,167.94473684210527,162.8921052631579,150.41052631578944,106.57894736842105,106.57894736842105,109.01052631578946,116.93684210526314,139.88421052631577,125.30526315789474,125.30526315789474,125.30526315789474,125.30526315789474,116.78947368421052,118.48421052631578,115.94473684210526,115.94473684210526,112.27368421052635,113.30526315789474,113.30526315789474,113.30526315789474,124.76578947368426,123.90526315789471,123.90526315789471,123.90526315789471,123.90526315789471,123.90526315789471,115.94473684210526,144.89473684210526,126.2,126.2,126.2,126.2,128.72368421052633,130.35789473684213,108.19736842105263,109.57894736842105,109.57894736842105,100.09473684210526,92.51315789473684,103.29210526315792,86.34473684210528,78.55526315789473,87.08157894736843,74.26052631578949,61.77894736842105,61.77894736842105,61.77894736842105,58.4078947368421,53.73684210526316,53.73684210526316,53.73684210526316,41.839473684210525,43.56842105263158,57.18684210526315,57.09473684210527,61.14473684210526,61.14473684210526,61.14473684210526,60.05000000000001,58.93684210526317,58.93684210526317,58.93684210526317,58.93684210526317,60.55526315789472,62.47105263157895,61.36842105263158,58.97631578947368,58.97631578947368,57.88157894736842,57.88157894736842,56.04999999999999,56.04999999999999,54.77894736842105,53.6421052631579,53.6421052631579,53.6421052631579,47.2,46.14736842105263,45.04210526315789,40.050000000000004,40.050000000000004,40.050000000000004,40.892105263157895,39.421052631578945,42.16842105263157,41.2921052631579,41.2921052631579,41.56842105263157,41.1578947368421,41.1578947368421,38.45,38.45,38.45,45.01052631578946,44.97631578947369,43.484210526315785,33.80000000000001,34.77894736842104,29.37894736842105,28.871052631578944,29.418421052631583,23.292105263157897,20.723684210526315,20.723684210526315,20.723684210526315,20.6421052631579,18.221052631578946,16.2,16.36578947368421,16.36578947368421,16.36578947368421,14.747368421052634,14.747368421052634,14.747368421052634,14.747368421052634,9.536842105263156,9.536842105263156,8.976315789473684,8.976315789473684,8.976315789473684,8.976315789473684,8.976315789473684,10.042105263157898,10.168421052631581,10.168421052631581,10.239473684210523,10.421052631578947,10.421052631578947,9.039473684210526,9.039473684210526,9.48421052631579,9.48421052631579,9.502631578947371,9.502631578947371,9.502631578947371,9.502631578947371,9.502631578947371,10.326315789473682,9.157894736842104,10.378947368421052,10.378947368421052,10.378947368421052,10.378947368421052,10.378947368421052,9.69473684210526,9.607894736842105,7.186842105263159,7.292105263157894,6.842105263157895,6.842105263157895,6.800000000000001,6.800000000000001,6.302631578947368,6.302631578947368,6.302631578947368,6.326315789473685,6.326315789473685,5.4105263157894745,5.4105263157894745,5.4105263157894745,5.4105263157894745,4.976315789473685,3.4631578947368427,3.4631578947368427,4.273684210526317,4.273684210526317,4.2210526315789485,4.2210526315789485,3.944736842105263,3.3552631578947367,3.3552631578947367,2.7263157894736847,2.7263157894736847,2.7263157894736847,2.0921052631578947,2.0921052631578947,2.0921052631578947,2.2210526315789476,2.2210526315789476,2.2210526315789476,1.9447368421052629,1.9447368421052629,1.9447368421052629,1.9447368421052629,1.9447368421052629,2.2394736842105263,1.9578947368421058,1.7131578947368424,1.7131578947368424,1.7131578947368424,1.7131578947368424,1.7131578947368424,1.6842105263157894,1.673684210526316,1.673684210526316,1.673684210526316,1.673684210526316,1.8184210526315787,1.8184210526315787,1.6421052631578952,1.6421052631578952,1.5657894736842106,1.5657894736842106,1.3973684210526314,1.4105263157894739,1.418421052631579,1.418421052631579,1.418421052631579,1.418421052631579,1.418421052631579,1.418421052631579,1.418421052631579,1.418421052631579,1.418421052631579,1.631578947368421,1.5026315789473683,1.5026315789473683,1.3789473684210527,1.3263157894736843,1.2736842105263158,1.1868421052631575,1.1868421052631575,1.2000000000000002,1.3131578947368416,1.081578947368421,0.9578947368421052,0.9578947368421052,0.9578947368421052,0.9578947368421052,0.8315789473684213,0.8315789473684213,0.8315789473684213,0.8315789473684213,0.8315789473684213,0.6815789473684211,0.6815789473684211,0.6815789473684211,0.6815789473684211,0.6815789473684211,0.6210526315789475,0.6210526315789475,0.6605263157894737,0.5894736842105263,0.5894736842105263,0.618421052631579,0.6421052631578947,0.6421052631578947,0.6421052631578947,0.5552631578947369,0.5552631578947369,0.3657894736842106,0.3657894736842106,0.3657894736842106,0.3657894736842106,0.3684210526315789,0.3684210526315789,0.3684210526315789,0.3684210526315789,0.3684210526315789,0.3657894736842106,0.3657894736842106,0.3657894736842106,0.3657894736842106,0.23947368421052626,0.23947368421052626,0.23947368421052626,0.23947368421052626,0.19736842105263158,0.19736842105263158,0.19736842105263158,0.19736842105263158,0.19736842105263158,0.168421052631579,0.13421052631578942,0.13421052631578942,0.13421052631578942,0.13421052631578942,0.13421052631578942,0.09473684210526317,0.09473684210526317,0.09473684210526317,0.09473684210526317,0.09473684210526317,0.09473684210526317,0.09473684210526317,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.04999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
