0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700,705,710,715,720,725,730,735,740,745,750,755,760,765,770,775,780,785,790,795,800,805,810,815,820,825,830,835,840,845,850,855,860,865,870,875,880,885,890,895,900,905,910,915,920,925,930,935,940,945,950,955,960,965,970,975,980,985,990,995,1000,1005,1010,1015,1020,1025,1030,1035,1040,1045,1050,1055,1060,1065,1070,1075,1080,1085,1090,1095,1100,1105,1110,1115,1120,1125,1130,1135,1140,1145,1150,1155,1160,1165,1170,1175,1180,1185,1190,1195,1200,1205,1210,1215,1220,1225,1230,1235,1240,1245,1250,1255,1260,1265,1270,1275,1280,1285,1290,1295,1300,1305,1310,1315,1320,1325,1330,1335,1340,1345,1350,1355,1360,1365,1370,1375,1380,1385,1390,1395,1400,1405,1410,1415,1420,1425,1430,1435,1440,1445,1450,1455,1460,1465,1470,1475,1480,1485,1490,1495,1500,1505,1510,1515,1520,1525,1530,1535,1540,1545,1550,1555,1560,1565,1570,1575,1580,1585,1590,1595,1600,1605,1610,1615,1620,1625,1630,1635,1640,1645,1650,1655,1660,1665,1670,1675,1680,1685,1690,1695,1700,1705,1710,1715,1720,1725,1730,1735,1740,1745,1750,1755,1760,1765,1770,1775,1780,1785,1790,1795,1800,1805,1810,1815,1820,1825,1830,1835,1840,1845,1850,1855,1860,1865,1870,1875,1880,1885,1890,1895,1900,1905,1910,1915,1920,1925,1930,1935,1940,1945,1950,1955,1960,1965,1970,1975,1980,1985,1990,1995,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150,2155,2160,2165,2170,2175,2180,2185,2190,2195,2200,2205,2210,2215,2220,2225,2230,2235,2240,2245,2250,2255,2260,2265,2270,2275,2280,2285,2290,2295,2300,2305,2310,2315,2320,2325,2330,2335,2340,2345,2350,2355,2360,2365,2370,2375,2380,2385,2390,2395,2400,2405,2410,2415,2420,2425,2430,2435,2440,2445,2450,2455,2460,2465,2470,2475,2480,2485,2490,2495,2500,2505,2510,2515,2520,2525,2530,2535,2540,2545,2550,2555,2560,2565,2570,2575,2580,2585,2590,2595,2600,2605,2610,2615,2620,2625,2630,2635,2640,2645,2650,2655,2660,2665,2670,2675,2680,2685,2690,2695,2700,2705,2710,2715,2720,2725,2730,2735,2740,2745,2750,2755,2760,2765,2770,2775,2780,2785,2790,2795,2800,2805,2810,2815,2820,2825,2830,2835,2840,2845,2850,2855,2860,2865,2870,2875,2880,2885,2890,2895,2900,2905,2910,2915,2920,2925,2930,2935,2940,2945,2950,2955,2960,2965,2970,2975,2980,2985,2990,2995,3000,3005,3010,3015,3020,3025,3030,3035,3040,3045,3050,3055,3060,3065,3070,3075,3080,3085,3090,3095,3100,3105,3110,3115,3120,3125,3130,3135,3140,3145,3150,3155,3160,3165,3170,3175,3180,3185,3190,3195,3200,3205,3210,3215,3220,3225,3230,3235,3240,3245,3250,3255,3260,3265,3270,3275,3280,3285,3290,3295,3300,3305,3310,3315,3320,3325,3330,3335,3340,3345,3350,3355,3360,3365,3370,3375,3380,3385,3390,3395,3400,3405,3410,3415,3420,3425,3430,3435,3440,3445,3450,3455,3460,3465,3470,3475,3480,3485,3490,3495,3500,3505,3510,3515,3520,3525,3530,3535,3540,3545,3550,3555,3560,3565,3570,3575,3580,3585,3590,3595,3600,3605,3610,3615,3620,3625,3630,3635,3640,3645,3650,3655,3660,3665,3670,3675,3680,3685,3690,3695,3700,3705,3710,3715,3720,3725,3730,3735,3740,3745,3750,3755,3760,3765,3770,3775,3780,3785,3790,3795,3800,3805,3810,3815,3820,3825,3830,3835,3840,3845,3850,3855,3860,3865,3870,3875,3880,3885,3890,3895,3900,3905,3910,3915,3920,3925,3930,3935,3940,3945,3950,3955,3960,3965,3970,3975,3980,3985,3990,3995,4000,4005,4010,4015,4020,4025,4030,4035,4040,4045,4050,4055,4060,4065,4070,4075,4080,4085,4090,4095,4100,4105,4110,4115,4120,4125,4130,4135,4140,4145,4150,4155,4160,4165,4170,4175,4180,4185,4190,4195,4200,4205,4210,4215,4220,4225,4230,4235,4240,4245,4250,4255,4260,4265,4270,4275,4280,4285,4290,4295,4300,4305,4310,4315,4320,4325,4330,4335,4340,4345,4350,4355,4360,4365,4370,4375,4380,4385,4390,4395,4400,4405,4410,4415,4420,4425,4430,4435,4440,4445,4450,4455,4460,4465,4470,4475,4480,4485,4490,4495,4500,4505,4510,4515,4520,4525,4530,4535,4540,4545,4550,4555,4560,4565,4570,4575,4580,4585,4590,4595,4600,4605,4610,4615,4620,4625,4630,4635,4640,4645,4650,4655,4660,4665,4670,4675,4680,4685,4690,4695,4700,4705,4710,4715,4720,4725,4730,4735,4740,4745,4750,4755,4760,4765,4770,4775,4780,4785,4790,4795,4800,4805,4810,4815,4820,4825,4830,4835,4840,4845,4850,4855,4860,4865,4870,4875,4880,4885,4890,4895,4900,4905,4910,4915,4920,4925,4930,4935,4940,4945,4950,4955,4960,4965,4970,4975,4980,4985,4990,4995,5000
2.7865777383253164E9,1053.9203530171808,588.394646172062,317.08922171259854,327.81771461217846,272.89601566754163,229.77815140179294,149.038295509592,167.2809102047914,164.08939247359015,164.50015157324856,177.5665897674261,153.97821264429246,150.4690317936714,140.3467820736581,142.65980581931763,124.22660241126792,91.28670203104268,62.204317088300336,54.06032272633575,51.82151357112221,55.374806139155154,42.749936382295665,41.149697982147046,43.086918466118824,39.88207670558317,38.67976926520871,35.79327917216633,32.62782381198568,32.26576048079698,35.51485052586798,37.95246025847058,34.8876690319906,30.980377855138965,30.877642129333054,29.930753333851296,29.497944287860975,29.41570932685348,27.304981590652353,29.334460344241045,29.51546786662968,28.389216822469745,16.487902918589022,15.640933564803657,13.39937483280965,13.081505598090208,13.742341857128835,11.19800138553165,11.492769300308867,11.745619277985092,11.64325250986054,10.30909510244244,10.21490913931603,10.654228543704356,9.67636710191368,9.241748937300967,9.445213982694842,8.245936043360372,7.2154397953208305,8.316232873983946,7.879698463039945,7.538841257997811,6.7187102326158845,5.985544068675625,5.994189567500204,5.743765574147394,5.740713883815827,5.852096823629274,5.904502098657521,5.119820281919608,4.961090374351047,5.272925682308833,4.733247564640949,4.648948058016968,4.465271337801294,4.759402278499314,3.3024659266456395,3.470423796417793,3.498230364682018,3.616422492832672,3.5060085441015616,2.501488391870294,2.5318573276304757,2.6359185663819793,2.6833828008453353,2.2975781736656047,2.4015607165571735,2.3652863399943436,2.152884694767756,2.152884694767756,2.0404641697574983,2.0436515691684884,2.1180838838441236,2.16496832798677,2.18026347682794,2.1274101106779253,1.3388963696974485,1.3051756211107481,1.3679396817686553,1.3694398517744653,1.299683089273907,1.3346595675858082,1.2877535428046774,1.2900373724740455,1.2081457083634113,1.261186065123274,1.233811569620503,1.227493030904041,0.7411560405464904,0.6833067982554748,0.7089421731831936,0.6526422120468238,0.6743002290641499,0.5038595736841681,0.4783132667195873,0.48031601501552545,0.48153598939124254,0.4933888917319735,0.48413780007596674,0.49991224087850555,0.25716352229245903,0.25031586902956127,0.2396767716914393,0.23457458741638385,0.21990380720488154,0.2011132038347909,0.21438616115300496,0.22740491462850934,0.23416418329834746,0.23100097148688029,0.22485696078145126,0.2284422436376177,0.2323526329827407,0.23125457794762863,0.23068571805388258,0.14800984104863146,0.1378189009458679,0.1359915194100613,0.13595035705959466,0.1291812886639263,0.12482244754871022,0.1238112264605973,0.08301830068003488,0.07633398803195912,0.071861369933878,0.06053873997960258,0.059525466823652604,0.05831455876839203,0.058057578736567465,0.05228125664168148,0.05299907126564624,0.0542275100673408,0.051640936495276055,0.049933918051180026,0.04791541654660229,0.049246441004071634,0.04912461078314084,0.04865398893162852,0.04812670782940198,0.043776779293811574,0.04414114213377383,0.040704647568957676,0.04049481143169268,0.04066951070432467,0.04132075316278167,0.04225236547980993,0.038157426431223926,0.036886949057664875,0.03486847491939663,0.030901212910344488,0.03119230526288394,0.03179071389141767,0.029821312535687615,0.029993357681274896,0.02139350209278631,0.021648984657876662,0.021868970085841315,0.021736032129711112,0.02178016182012314,0.02194173695204796,0.021998953786119223,0.020940464760916887,0.021108692467238673,0.021140116068200807,0.020976125993436057,0.020992344585489462,0.020258469375138068,0.020572252213084927,0.01645035436110765,0.015159543797521368,0.013974514030576798,0.013873387232512703,0.013737458736273744,0.012815090794894313,0.012844954567253855,0.012711471155504648,0.01246870143074533,0.012396628210076437,0.01239766695021335,0.012421470504419281,0.01246847458148865,0.00918772721080075,0.009209166334903162,0.00830116335840476,0.008227190156406166,0.008334268700616173,0.008293174646945314,0.008194534485827848,0.007804995177571932,0.0026142502426965025,0.002616624764196962,0.0025864138996045064,0.00260270132361405,0.0026060424782220915,0.0026568275336163664,5.289446366818197E-4,3.817260832899892E-4,3.0225486147909895E-4,2.556945768499313E-4,2.5192127868235085E-4,2.0489950665025049E-4,2.070838691564023E-4,1.301638664004301E-4,1.2590508331319092E-4,1.247400575588194E-4,1.1329630923089207E-4,1.109355791106366E-4,1.0757198385601162E-4,1.0896334797782583E-4,1.1233192460790414E-4,1.1240545926476282E-4,1.0198067861968037E-4,9.079706732315305E-5,8.11857564751117E-5,8.082995093943143E-5,8.068461207084148E-5,7.555577639367784E-5,7.14304685776759E-5,6.844618817029861E-5,4.914131218591533E-5,4.81651328843544E-5,4.883577912833794E-5,5.019368029579469E-5,5.0855363942517785E-5,4.1203688496515285E-5,4.129436691151715E-5,4.06581351372943E-5,4.0813225788721945E-5,3.2335140372445866E-5,3.2884918299595116E-5,3.299353355309821E-5,3.2235899862151E-5,3.1585835406320994E-5,3.040386486611891E-5,3.063746392148832E-5,3.0074356997268438E-5,2.9661448629633954E-5,2.9784133682445354E-5,2.9926580427922154E-5,2.999405879297394E-5,3.001479236509254E-5,3.0064351028444893E-5,3.0099703439329573E-5,2.8146556069067946E-5,2.8131777226166455E-5,2.9002246579584955E-5,2.668316016394742E-5,2.362679980762519E-5,2.2542283656785257E-5,2.288794309035584E-5,2.2721704692947463E-5,2.2756933895833838E-5,2.2640798156352466E-5,2.275465075629204E-5,2.2821085093743745E-5,2.2767977679127717E-5,2.219636235289101E-5,2.1263465833190838E-5,1.0220165421213323E-5,1.0034115465833847E-5,9.497033912875765E-6,9.295781933130458E-6,9.270021410785045E-6,9.182600492276085E-6,7.493163571147051E-6,7.508000641209502E-6,7.533824645989506E-6,7.55032232195023E-6,7.495861994643959E-6,7.3017275944091735E-6,7.359765675461684E-6,6.562303517716917E-6,4.36832487782991E-6,3.858490583817705E-6,3.5205842611331313E-6,3.3679981497414763E-6,3.3197132424562176E-6,3.0827791011205873E-6,3.0807868635925572E-6,2.670645632644042E-6,2.658310530759151E-6,2.626846852797585E-6,2.64579751094191E-6,2.1838615916547955E-6,2.1889111042051433E-6,7.260433324325441E-7,6.472871579948054E-7,6.484878063796332E-7,5.576315034193352E-7,5.442364090727964E-7,5.575115581555381E-7,5.10449838637779E-7,4.835806879259255E-7,3.8253674965476234E-7,3.7220862303613083E-7,3.7251623996820066E-7,3.7175258538688657E-7,3.6988319021809585E-7,3.5735755876988026E-7,3.527983458428788E-7,3.3421966926187384E-7,2.8592997319709845E-7,2.8774425383785E-7,2.5874994612235595E-7,2.49499290308814E-7,2.488807388419416E-7,2.462021463279306E-7,2.1664244532764485E-7,1.9559824275211635E-7,1.9306157035702467E-7,1.941354113634554E-7,1.0386311829517097E-7,7.953061630556527E-8,7.986013500612143E-8,5.542574565365712E-8,5.488539901047252E-8,5.5045062080680405E-8,5.514011631532119E-8,5.4879521326798554E-8,5.4968449850423276E-8,5.104597853132642E-8,5.053012409128553E-8,5.0639821277042045E-8,5.117722441038605E-8,5.121559617452888E-8,5.0080632376467584E-8,4.7724425964022846E-8,4.4915550602026416E-8,3.228349940876775E-8,2.9521347290891712E-8,2.7129858100576338E-8,2.348333762959808E-8,2.183264109512904E-8,2.1512574092384102E-8,1.906156850889725E-8,1.586413912664996E-8,1.5230711939938677E-8,1.2504411990431656E-8,1.1560250567182337E-8,1.1462852627710361E-8,9.567570973843651E-9,8.0613717164005E-9,7.507238590556227E-9,7.3737174672379514E-9,6.844544415030298E-9,6.837297979798467E-9,6.608488330373932E-9,6.0244949449969375E-9,4.6616752264988654E-9,2.8119492527326773E-9,2.6880178244191795E-9,2.6662255841097095E-9,2.6626669351949983E-9,2.6088784319159617E-9,2.6051727581823268E-9,2.6152495117940676E-9,2.0870121944259666E-9,2.0310266636916944E-9,2.0067491971925197E-9,2.0116839011637114E-9,1.814560982915218E-9,1.6617895020530093E-9,9.276292330092607E-10,9.295487825597269E-10,3.986805313311727E-10,3.999363576214812E-10,3.9111017430535617E-10,3.440878146401428E-10,3.3349929802418364E-10,3.2697019198411856E-10,3.0612748284432423E-10,2.9485585143241763E-10,2.8449361991071734E-10,2.3676822638636267E-10,2.2307055196315693E-10,2.2025739778140807E-10,2.174726401518018E-10,1.9960411657341728E-10,9.869274441072762E-11,9.145710099616249E-11,6.494766962578103E-11,6.579101306092189E-11,6.018247726268424E-11,5.595249782774653E-11,5.6023131148394504E-11,5.8134155081258545E-11,5.2747048164833244E-11,5.420753160533461E-11,5.2283429352334746E-11,4.6860252600313796E-11,4.601698058906569E-11,4.600700686565751E-11,4.302626099067615E-11,3.939401063787798E-11,3.9461550764749287E-11,3.002989491816762E-11,2.647449832960997E-11,2.5550228771620297E-11,2.21598662682897E-11,1.9027191480601583E-11,1.7346862445872708E-11,1.66957656756258E-11,1.6594334515858282E-11,1.6203527992342845E-11,1.5961945302398463E-11,1.6075028077411365E-11,1.586719356177327E-11,1.4452798115050479E-11,1.4076075463715489E-11,1.4090595261230837E-11,1.2059418283653535E-11,1.229004340121672E-11,1.194237146430476E-11,9.579753587367798E-12,8.692885792161467E-12,8.568635596732889E-12,8.220194824788483E-12,8.272447961710201E-12,8.316931773870073E-12,7.865399821297699E-12,6.652160208114739E-12,6.3657830499024695E-12,6.0834203684677686E-12,3.772797370015273E-12,1.8564105283000198E-12,1.831022315649782E-12,1.6000030737750259E-12,1.6258850418893346E-12,1.5007453008409611E-12,1.4862950874833603E-12,1.424485254700867E-12,1.3757382468601853E-12,1.2009133901015021E-12,1.1424555170460413E-12,1.118470436127759E-12,1.095226029026363E-12,1.048902731724542E-12,9.386118322369341E-13,9.28910231920118E-13,8.284362417906633E-13,8.064910809258796E-13,7.372836946789532E-13,7.209994511657967E-13,6.971372905021984E-13,6.692014932358583E-13,6.55947694851593E-13,6.257623745753624E-13,4.802748926980259E-13,4.71465770271026E-13,4.68158117768954E-13,4.618360396483072E-13,4.1888669897727575E-13,4.0322216224981195E-13,4.053383963849958E-13,2.295079606731586E-13,2.298298254762784E-13,1.372569196747746E-13,1.196365682875202E-13,1.2021096066595916E-13,1.1357520557944107E-13,1.1491512757350085E-13,1.121675758099649E-13,1.1236979322279417E-13,1.1223965835847173E-13,1.1240699372649334E-13,1.1175057689466995E-13,1.1205642172906809E-13,1.1218763810602816E-13,1.1149711655905537E-13,7.45690320625414E-14,6.988762828937549E-14,6.828753669913756E-14,6.471913857359507E-14,5.2841122891295957E-14,5.306495635518377E-14,4.5585053917410534E-14,3.4999808261068265E-14,3.5032406177519054E-14,3.314426403308889E-14,3.280204475754157E-14,3.1370397628436246E-14,2.7281950090859548E-14,2.36667319738234E-14,2.352522824757814E-14,2.1237609679910307E-14,2.0865928691937568E-14,1.985994922414626E-14,1.986298607089948E-14,1.9924473989528693E-14,1.9937510178372995E-14,1.8329497667422946E-14,1.380537471042692E-14,1.1652865494642586E-14,1.1227176678937453E-14,1.0785030758943153E-14,8.947102611218896E-15,8.945313392149077E-15,8.817250737053324E-15,8.405857922498878E-15,6.688106013185617E-15,4.579891301165265E-15,3.503268037643766E-15,3.464146495557084E-15,3.1060100855489775E-15,3.088044133984689E-15,3.0806096094505255E-15,3.060091214430286E-15,2.8252400280049713E-15,2.7688919264953426E-15,2.7729202420285385E-15,2.5122755137785143E-15,9.447993192209512E-16,9.3379933843851E-16,6.605760321379732E-16,4.538050591889565E-16,4.158135603130948E-16,3.9924527118756545E-16,3.2328409730687216E-16,2.8871424236071417E-16,2.707437790302724E-16,2.671564572039127E-16,2.583765435516995E-16,2.592726608608756E-16,2.5907876555825323E-16,2.5303853373506783E-16,1.7774236297216542E-16,1.7563181199196645E-16,1.6250080075662916E-16,1.4098413897307438E-16,1.2007681592985298E-16,1.221343104180978E-16,1.0520536063554161E-16,1.0476143676329089E-16,1.0257522268269658E-16,9.957546203175777E-17,9.580985562689701E-17,7.615848591595806E-17,7.152731317828191E-17,6.614320972231124E-17,6.561918897976208E-17,5.716195395291475E-17,4.977155730818338E-17,4.4139883900108746E-17,4.369865826306065E-17,4.0745985926529464E-17,4.080011486754459E-17,4.0863446101765716E-17,3.550052006096692E-17,3.4022606990768735E-17,3.056374538497447E-17,3.0660393316974193E-17,3.056404124822385E-17,3.041803356213552E-17,1.700870884717413E-17,1.487626425811498E-17,1.0777514388886058E-17,1.089761750626813E-17,9.688235064977362E-18,9.688924871404369E-18,9.042825694174195E-18,8.954872904664245E-18,8.003786691562257E-18,8.010991137519237E-18,8.015794081795718E-18,8.067022486124825E-18,8.096320148279462E-18,7.95738925844631E-18,7.848339486555998E-18,7.605825820686998E-18,4.565856272702153E-18,4.296520183241052E-18,3.856504393662245E-18,1.078122521353366E-18,1.0429646461236238E-18,1.0315545580797428E-18,9.96266353090325E-19,9.744522285114874E-19,8.888971438175431E-19,8.882940961978528E-19,8.930182163866666E-19,8.711361710815833E-19,8.725643191299353E-19,7.921002694655032E-19,6.2868725234972865E-19,5.785602940093212E-19,5.76116457458379E-19,5.704412458860151E-19,4.88363596510108E-19,4.925647949346069E-19,4.9261500300012E-19,3.6912030949182615E-19,3.5301717051845703E-19,3.0866550676654496E-19,2.7231586002796115E-19,2.33628628293805E-19,2.0873030124824838E-19,1.8367204275288031E-19,1.786125693347911E-19,1.7879267087801562E-19,1.7780742048944908E-19,1.7678224676476993E-19,1.6808139076626362E-19,1.6030196519482998E-19,1.5983043038883892E-19,1.4720694246938614E-19,1.4755518159724688E-19,1.4488067953792371E-19,1.4266403558953184E-19,1.3364021522415124E-19,1.1042251983714665E-19,1.1122456982711328E-19,1.1144587765170088E-19,1.1138724710729695E-19,1.0404475847622388E-19,8.789329639932747E-20,8.601149368126194E-20,8.574776853411351E-20,4.3589863730830436E-20,4.359001489245094E-20,4.2471136501852496E-20,4.2423952251103895E-20,1.9875832130546266E-20,1.9550479375122862E-20,1.9155850614550363E-20,1.923075669229518E-20,1.476746286454347E-20,1.4575173684892045E-20,1.4274057167584917E-20,1.2486340137002058E-20,1.2444978168906797E-20,1.240376374269426E-20,1.1910606291041476E-20,8.245069262811035E-21,6.901931426830063E-21,6.936741718025618E-21,6.954083194841622E-21,6.459979239805594E-21,6.293170001098868E-21,5.963384566908182E-21,5.808092415161923E-21,5.7658934101174725E-21,5.225303986686183E-21,3.917929525859646E-21,3.696259957879047E-21,3.4843220960352526E-21,3.3149938836973007E-21,2.7793853141710037E-21,2.3810861317854393E-21,1.8312979562021485E-21,1.760332966433976E-21,1.3735694989315243E-21,1.1519942734097132E-21,1.072099271449144E-21,1.07997429680961E-21,1.0934258146643441E-21,9.666343016331372E-22,9.523581997897757E-22,8.318860709314785E-22,5.110417353210166E-22,5.174134687728682E-22,4.957651785372736E-22,4.378071773449234E-22,3.8624408159042353E-22,3.296955624947095E-22,3.020431566299876E-22,2.9925340817961265E-22,2.5955540106830067E-22,2.518140520783645E-22,1.5751259741117093E-22,1.5317235105807488E-22,1.2776655953411533E-22,1.0025711937236882E-22,9.88590804357858E-23,9.921108354373543E-23,9.905064197462724E-23,9.81312722275277E-23,9.800847893213561E-23,9.824062732905157E-23,9.789885851467188E-23,9.555216999527633E-23,9.452513929258593E-23,8.930766303404125E-23,5.619569746044331E-23,5.472061811070978E-23,4.5349407746809754E-23,4.2460742246337905E-23,3.936736478265981E-23,3.881566523135459E-23,3.766710607261335E-23,3.4174727305245565E-23,3.4089244295583715E-23,3.422478502678782E-23,3.4152741163526073E-23,3.0885441407663026E-23,2.5776335972689254E-23,2.5708542459120816E-23,2.551652731171242E-23,1.7282026879081062E-23,1.7375090773141534E-23,1.720279562513744E-23,1.5485485646410398E-23,1.4822282592171164E-23,1.490504185133727E-23,1.4991266831308663E-23,1.395957171946173E-23,1.3766312714694884E-23,1.2912804718137724E-23,1.2928828649506076E-23,1.1457666242238003E-23,1.1404798841332648E-23,1.141701595932259E-23,1.1523759138220126E-23,1.1582088860813406E-23,6.625440604471004E-24,6.220684518028273E-24,5.9828635264376985E-24,5.942269729527365E-24,3.64256143318783E-24,2.379152857090296E-24,2.2732696018422343E-24,2.2577002295170903E-24,2.2484467965087595E-24,1.961020344599148E-24,1.9739715813865385E-24,1.840352277019907E-24,1.770318656004164E-24,1.6067367869548685E-24,1.5916179570084029E-24,1.1753440109877918E-24,1.1703167548161386E-24,1.1553644671244786E-24,1.113458443284561E-24,8.616026113000395E-25,7.50155917558161E-25,7.307982465211935E-25,7.201161353887499E-25,7.228315734354143E-25,7.2202674912919915E-25,6.674079275208604E-25,6.713378619849688E-25,5.112140925160394E-25,4.6029006738092315E-25,3.960697246213128E-25,3.302700244132257E-25,3.2910738905055715E-25,3.3029474724958475E-25,3.305838598517038E-25,2.8680637071240647E-25,2.872279705974526E-25,2.693906771377281E-25,2.6577703817792603E-25,2.6330342950383753E-25,2.615739835132361E-25,2.6201930144485255E-25,2.5762636320260377E-25,1.7949238058734092E-25,1.5757982215102754E-25,1.4840851585542327E-25,1.2271336516912269E-25,8.934265404797453E-26,7.668204500191202E-26,7.654509667319207E-26,6.966007975843181E-26,6.206425123967925E-26,5.730435172417272E-26,5.713732229793337E-26,5.69651815987882E-26,4.764282072288634E-26,4.2749456520096383E-26,4.285628051932198E-26,2.4166238299294044E-26,2.0821235533556544E-26,1.8198434943207924E-26,1.8038439022124272E-26,1.7242415565390193E-26,1.6866984260590092E-26,1.501669854507724E-26,1.4271249266877838E-26,1.366455407415348E-26,1.3667529661468752E-26,1.1824555732674657E-26,1.1576517436510987E-26,1.0369678535882141E-26,9.963045482913332E-27,9.364630011716241E-27,7.741630559657727E-27,7.623939080863723E-27,7.623966627388073E-27,7.645562247687867E-27,6.770448261891464E-27,5.665634815217991E-27,5.65293659693762E-27,5.517885173795487E-27,5.372519777998906E-27,5.129594766078828E-27,5.0768583986723785E-27,4.5376659578865405E-27,3.630448277374725E-27,2.409308727115008E-27,2.386977885945184E-27,2.3675379293674745E-27,2.3627316875005418E-27,2.3493435342981844E-27,2.3454205413345855E-27,2.3466913279482215E-27,2.1341180745149872E-27,1.888257998275599E-27,1.867617861493952E-27,1.7067033723300266E-27,1.7026689656351906E-27,1.1022191632999548E-27,1.0977225628256152E-27,9.954182159952583E-28,6.218657748358637E-28,6.036576112200598E-28,6.023238721673652E-28,5.97512263022446E-28,5.65171805098023E-28,5.654698598086491E-28,5.533594320403148E-28,5.466818670418018E-28,3.1437160140725263E-28,3.0932380191967537E-28,3.079436613195114E-28,3.0664301891526065E-28,1.7915010986151187E-28,1.7882079776568685E-28,1.5419008552284568E-28,1.064928591269171E-28,7.757958897175724E-29,7.759106599970468E-29,5.920459507600576E-29,5.793334745411234E-29,5.574813192465846E-29,4.642035490044604E-29,4.568102800776798E-29,4.555622030981653E-29,4.4832228706588875E-29,3.7918569465093006E-29,3.457145007922945E-29,3.169512795532446E-29,3.163371457203677E-29,3.1306259347105347E-29,3.135941300198675E-29,2.98813345752923E-29,2.9886087210349295E-29,2.4398514902378682E-29,1.949729900441215E-29,1.947778060638039E-29,1.8974031984007546E-29,1.7339990498157374E-29,1.7141528029427425E-29,1.576065364431522E-29,1.554101222169674E-29,1.5304229893780517E-29,1.4630012730677903E-29,1.4052664379858452E-29,1.3891189446294196E-29,1.1333449386929647E-29,9.344550421533965E-30,7.15511439946935E-30,6.984552329704912E-30,6.40976242878284E-30,6.239698617807407E-30,5.883143325047665E-30,4.938413732316174E-30,4.9396420561985024E-30,4.88721504212683E-30,4.888490494739267E-30,4.868669054799102E-30,4.870119262245821E-30,4.552597514433629E-30,4.434350740615279E-30,4.40931121390266E-30,4.4146104206377796E-30,4.040749183872572E-30,3.84288405805262E-30,3.648268419676165E-30,5.9424743767533565E-31,5.383241096642019E-31,4.072149413745908E-31,4.060946748880679E-31,4.070627951745946E-31,3.9384190952283213E-31,3.836500043026559E-31,3.476805985000126E-31,3.455207395914724E-31,3.3232403984013475E-31,3.0955195659749575E-31,3.0065664568796814E-31,2.9638113152247052E-31,2.8742301010687574E-31,2.865856247086912E-31,2.8131895338673114E-31,2.702499766474682E-31,2.1582501073579903E-31,1.126091132933671E-31,1.098728505311158E-31,1.0076813131703843E-31,1.0075987292821642E-31,9.561080271726217E-32,8.959590797468053E-32,8.935508656646E-32,8.500717923384412E-32,8.51297685212234E-32,8.464651051500041E-32,8.336206419198968E-32,8.310622258136719E-32,6.629794963852183E-32,6.639019649801528E-32,6.527394763834849E-32,6.538188102609649E-32,5.79952984263168E-32,5.700282235608655E-32,5.611434768494795E-32,5.509266905209559E-32,5.516862747277256E-32,4.7619590820829244E-32,4.7190437401103875E-32,3.7883090527558753E-32,3.1235163131403005E-32,3.126181046224423E-32,3.0713242685074676E-32,3.042376046075499E-32,9.905851830949621E-33,9.930582025519808E-33,9.659598931560028E-33,9.319074737001982E-33,9.259586253911196E-33,9.174696550633217E-33,9.015680649565415E-33,8.957179437712149E-33,6.55843625294935E-33,6.549483357307047E-33,6.30893370966236E-33,6.273797988132535E-33,4.5029860380876814E-33,4.1357996982725506E-33,4.1435950731818135E-33,4.001693132886256E-33,3.981599221198195E-33,3.639361783493472E-33,3.642625294046784E-33,3.353579830493291E-33,3.341209690809003E-33,3.3149579791731795E-33,3.167136806882444E-33,3.135061120629907E-33,3.142263507455713E-33,2.9671966390317536E-33,2.9119145022115928E-33,2.9042028208369966E-33,2.893160316993599E-33,2.5368535627027798E-33,1.7415928713213407E-33,1.7021087890814338E-33,1.6891049157779553E-33,1.68869165719952E-33,1.6009064438028152E-33,1.521571615380072E-33,1.5200082641852763E-33,1.3955661219629606E-33,6.2543816834571654E-34,5.6327160404531985E-34,5.605441968659662E-34,5.605492705051136E-34,5.01640374562671E-34,4.590850610076453E-34,4.54165937794246E-34,4.526391717865957E-34,4.522849243149802E-34,4.366494806809826E-34,4.248594165505608E-34,3.91506049618738E-34,3.901861597187559E-34,3.656126319418929E-34,3.5748567281724896E-34,2.120157743776038E-34,2.135870770724651E-34,2.032469217412724E-34,2.00440707393643E-34
