0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700,705,710,715,720,725,730,735,740,745,750,755,760,765,770,775,780,785,790,795,800,805,810,815,820,825,830,835,840,845,850,855,860,865,870,875,880,885,890,895,900,905,910,915,920,925,930,935,940,945,950,955,960,965,970,975,980,985,990,995,1000,1005,1010,1015,1020,1025,1030,1035,1040,1045,1050,1055,1060,1065,1070,1075,1080,1085,1090,1095,1100,1105,1110,1115,1120,1125,1130,1135,1140,1145,1150,1155,1160,1165,1170,1175,1180,1185,1190,1195,1200,1205,1210,1215,1220,1225,1230,1235,1240,1245,1250,1255,1260,1265,1270,1275,1280,1285,1290,1295,1300,1305,1310,1315,1320,1325,1330,1335,1340,1345,1350,1355,1360,1365,1370,1375,1380,1385,1390,1395,1400,1405,1410,1415,1420,1425,1430,1435,1440,1445,1450,1455,1460,1465,1470,1475,1480,1485,1490,1495,1500,1505,1510,1515,1520,1525,1530,1535,1540,1545,1550,1555,1560,1565,1570,1575,1580,1585,1590,1595,1600,1605,1610,1615,1620,1625,1630,1635,1640,1645,1650,1655,1660,1665,1670,1675,1680,1685,1690,1695,1700,1705,1710,1715,1720,1725,1730,1735,1740,1745,1750,1755,1760,1765,1770,1775,1780,1785,1790,1795,1800,1805,1810,1815,1820,1825,1830,1835,1840,1845,1850,1855,1860,1865,1870,1875,1880,1885,1890,1895,1900,1905,1910,1915,1920,1925,1930,1935,1940,1945,1950,1955,1960,1965,1970,1975,1980,1985,1990,1995,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150,2155,2160,2165,2170,2175,2180,2185,2190,2195,2200,2205,2210,2215,2220,2225,2230,2235,2240,2245,2250,2255,2260,2265,2270,2275,2280,2285,2290,2295,2300,2305,2310,2315,2320,2325,2330,2335,2340,2345,2350,2355,2360,2365,2370,2375,2380,2385,2390,2395,2400,2405,2410,2415,2420,2425,2430,2435,2440,2445,2450,2455,2460,2465,2470,2475,2480,2485,2490,2495,2500,2505,2510,2515,2520,2525,2530,2535,2540,2545,2550,2555,2560,2565,2570,2575,2580,2585,2590,2595,2600,2605,2610,2615,2620,2625,2630,2635,2640,2645,2650,2655,2660,2665,2670,2675,2680,2685,2690,2695,2700,2705,2710,2715,2720,2725,2730,2735,2740,2745,2750,2755,2760,2765,2770,2775,2780,2785,2790,2795,2800,2805,2810,2815,2820,2825,2830,2835,2840,2845,2850,2855,2860,2865,2870,2875,2880,2885,2890,2895,2900,2905,2910,2915,2920,2925,2930,2935,2940,2945,2950,2955,2960,2965,2970,2975,2980,2985,2990,2995,3000,3005,3010,3015,3020,3025,3030,3035,3040,3045,3050,3055,3060,3065,3070,3075,3080,3085,3090,3095,3100,3105,3110,3115,3120,3125,3130,3135,3140,3145,3150,3155,3160,3165,3170,3175,3180,3185,3190,3195,3200,3205,3210,3215,3220,3225,3230,3235,3240,3245,3250,3255,3260,3265,3270,3275,3280,3285,3290,3295,3300,3305,3310,3315,3320,3325,3330,3335,3340,3345,3350,3355,3360,3365,3370,3375,3380,3385,3390,3395,3400,3405,3410,3415,3420,3425,3430,3435,3440,3445,3450,3455,3460,3465,3470,3475,3480,3485,3490,3495,3500,3505,3510,3515,3520,3525,3530,3535,3540,3545,3550,3555,3560,3565,3570,3575,3580,3585,3590,3595,3600,3605,3610,3615,3620,3625,3630,3635,3640,3645,3650,3655,3660,3665,3670,3675,3680,3685,3690,3695,3700,3705,3710,3715,3720,3725,3730,3735,3740,3745,3750,3755,3760,3765,3770,3775,3780,3785,3790,3795,3800,3805,3810,3815,3820,3825,3830,3835,3840,3845,3850,3855,3860,3865,3870,3875,3880,3885,3890,3895,3900,3905,3910,3915,3920,3925,3930,3935,3940,3945,3950,3955,3960,3965,3970,3975,3980,3985,3990,3995,4000,4005,4010,4015,4020,4025,4030,4035,4040,4045,4050,4055,4060,4065,4070,4075,4080,4085,4090,4095,4100,4105,4110,4115,4120,4125,4130,4135,4140,4145,4150,4155,4160,4165,4170,4175,4180,4185,4190,4195,4200,4205,4210,4215,4220,4225,4230,4235,4240,4245,4250,4255,4260,4265,4270,4275,4280,4285,4290,4295,4300,4305,4310,4315,4320,4325,4330,4335,4340,4345,4350,4355,4360,4365,4370,4375,4380,4385,4390,4395,4400,4405,4410,4415,4420,4425,4430,4435,4440,4445,4450,4455,4460,4465,4470,4475,4480,4485,4490,4495,4500,4505,4510,4515,4520,4525,4530,4535,4540,4545,4550,4555,4560,4565,4570,4575,4580,4585,4590,4595,4600,4605,4610,4615,4620,4625,4630,4635,4640,4645,4650,4655,4660,4665,4670,4675,4680,4685,4690,4695,4700,4705,4710,4715,4720,4725,4730,4735,4740,4745,4750,4755,4760,4765,4770,4775,4780,4785,4790,4795,4800,4805,4810,4815,4820,4825,4830,4835,4840,4845,4850,4855,4860,4865,4870,4875,4880,4885,4890,4895,4900,4905,4910,4915,4920,4925,4930,4935,4940,4945,4950,4955,4960,4965,4970,4975,4980,4985,4990,4995,5000
1.848089043442717E8,3097.1529080364867,2577.4340984705645,1158.9192880416583,920.6235958004677,701.4805978963763,639.8456071543752,308.99030485195135,308.99030485195135,246.32814945833763,129.88715157089462,129.85379227737607,147.79239384169878,73.70198516817058,68.5251355421961,44.1838708585912,43.76903610598047,44.8639942159243,46.590818056177866,41.311946453159436,43.348066439272486,37.23958812535824,18.201683836619058,16.697481354214013,16.663662968684786,15.385878704517976,15.809492845433008,16.263208330088457,16.263208330088457,18.483999621922305,14.817760992307328,14.817760992307328,14.817760992307328,13.477924508546954,12.304592902194159,12.304592902194159,12.074141669090753,12.512410798400662,12.512410798400662,11.793071273129033,12.240242031960198,11.841880625022633,11.841880625022633,12.143188225765945,12.055114229705483,9.403432783093145,5.066177638508031,4.9556827533781265,4.9556827533781265,3.9647797340248347,3.9647797340248347,3.9647797340248347,3.9647797340248347,4.152524885362912,4.197260744611434,4.779605609885188,5.037524568208562,5.665973560564558,5.665973560564558,5.672987461132143,5.672987461132143,5.6165498468962936,5.6165498468962936,6.521598312884,6.1987744114989205,6.1987744114989205,5.210665538292512,5.210665538292512,5.3514504629577875,5.3514504629577875,6.291441524892358,6.1768668853426565,6.1812546120659215,6.359524034160196,6.359524034160196,6.359524034160196,6.2988298028010075,6.2988298028010075,3.7842506044530384,3.7842506044530384,3.86934642464504,3.773529278246022,3.6273442381432366,2.947720816496611,2.769308698615591,2.5390895423178783,2.571901210667603,2.544614746251204,2.6439319271927677,2.6439319271927677,2.6439319271927677,2.6439319271927677,2.6439319271927677,2.539664798447013,2.539664798447013,2.7574560404160997,2.1664989726218926,2.1598258235005074,1.270830064598437,1.270830064598437,0.7447502408102504,0.7299967555848056,0.7356181801707243,0.7217013768250365,0.7217013768250365,0.7202254877129275,0.6472289204946516,0.6472289204946516,0.7308891570700261,0.7308891570700261,0.5877385036649221,0.5877385036649221,0.5877385036649221,0.6177410073185697,0.6930048632789119,0.8599065972631266,0.8599065972631266,0.8599065972631266,0.8517089207050927,0.8517089207050927,0.8795371720422029,0.8667964805387327,0.8666940676686009,0.8666940676686009,0.8349029270790048,0.8610777830128598,0.9890985567940894,0.8046065231078783,0.6341566432583975,0.6385755576859475,0.5742513684195363,0.5742513684195363,0.5775510880844603,0.5775510880844603,0.6422783583639885,0.6422783583639885,0.6422783583639885,0.6422783583639885,0.5349542754699791,0.5126913139246446,0.426606941865574,0.4081874393443595,0.45956985541563683,0.352003291664748,0.395195303576801,0.4090580030734774,0.4090580030734774,0.4090580030734774,0.35429372068817644,0.35429372068817644,0.35429372068817644,0.35429372068817644,0.36980775935649957,0.3112244489214061,0.31459721471328345,0.3032373889600888,0.3032373889600888,0.3032373889600888,0.3032373889600888,0.3116388638485988,0.23406366067246107,0.23384073870641534,0.23384073870641534,0.22252140669590206,0.22252140669590206,0.21828346572765087,0.16220079638146673,0.16551328238525906,0.16551328238525906,0.1839420225241016,0.17349418900609753,0.17349418900609753,0.17852965005484203,0.18008077567258646,0.14073447773274686,0.12900405714179505,0.1289746791813858,0.11394105369746388,0.1564160883285358,0.1564160883285358,0.15405686804398153,0.15405686804398153,0.15405686804398153,0.15016730720399202,0.1955685569466594,0.16622277919901973,0.15239002257273276,0.14151255388521056,0.1330813778911688,0.13869328763088434,0.13825343220894745,0.14393273570957166,0.14130696465905382,0.14130696465905382,0.14139774204371666,0.14139774204371666,0.12481621402652059,0.12653564307052328,0.12460420352854183,0.12460420352854183,0.12460420352854183,0.1514354721532118,0.1514354721532118,0.1497016780942708,0.1497016780942708,0.1582552990056266,0.18138267239245606,0.1640524002009713,0.1640524002009713,0.15816699107376433,0.14466958772638958,0.14093608441269742,0.16019381291190465,0.16019381291190465,0.16048153635899026,0.14434593829593287,0.14053932530244814,0.15624879669674296,0.15624879669674296,0.15624879669674296,0.10972041421813135,0.10746622612203839,0.08805563832342218,0.08805563832342218,0.07975922164003214,0.07975922164003214,0.07975922164003214,0.08292528858979294,0.08292528858979294,0.08180216490087522,0.08375558609271883,0.08375558609271883,0.09062958240841434,0.09762900163034964,0.09762900163034964,0.10346410111078583,0.10346410111078583,0.10346410111078583,0.09491473583192783,0.09491473583192783,0.09491950576691525,0.09491950576691525,0.09491950576691525,0.09479138812567031,0.09479138812567031,0.09169075649376957,0.09361685218467442,0.0900616565898058,0.05100126289571022,0.04129471760013017,0.04181550034487765,0.040104202531353446,0.040104202531353446,0.03736251253354096,0.03736251253354096,0.044200433688078744,0.044200433688078744,0.044200433688078744,0.044200433688078744,0.044200433688078744,0.04434497533322412,0.03769870567936326,0.027607544475568662,0.027607544475568662,0.027607544475568662,0.026710961533797328,0.023629471707183825,0.02128553450033004,0.02128553450033004,0.020931853562507406,0.02318612634176575,0.02318612634176575,0.02318612634176575,0.02486712204315273,0.023697672068127604,0.023697672068127604,0.028406090385352765,0.028406090385352765,0.028143016892721223,0.026102291650329394,0.026091387678985067,0.02602389031149336,0.02602389031149336,0.02602389031149336,0.025893925842427,0.026593975764196556,0.02514667813020674,0.02514667813020674,0.023262697193364306,0.023385926408080033,0.022219060012122878,0.02060773403273461,0.02060773403273461,0.019103721261188547,0.019749713026842208,0.019749713026842208,0.01835886430544878,0.01835886430544878,0.01835886430544878,0.018652157017190613,0.019052574395703493,0.015728555191835428,0.015573538815523513,0.015573538815523513,0.015339569623275305,0.015426479089320719,0.013144105722136742,0.013144105722136742,0.012263341650470758,0.012268364820182537,0.012268364820182537,0.011336681553147288,0.007070911280773448,0.007061588513977582,0.008406677761058417,0.008357168406596416,0.008387407698585031,0.008387407698585031,0.008525050413828502,0.008525050413828502,0.008525050413828502,0.00845499752775766,0.00845499752775766,0.006019648691857126,0.006015398205852421,0.003945983507443747,0.003945983507443747,0.003945983507443747,0.003519929416908361,0.003963471687134766,0.004445358952295728,0.00485691076009949,0.004201990760289753,0.004201990760289753,0.004201990760289753,0.0038139025852130305,0.0038082169884056777,0.003795052729242734,0.003272716359806019,0.0024613189284412827,0.002451139826667217,0.002602080767512952,0.002602080767512952,0.0025862694547577935,0.0025862694547577935,0.003337068565838632,0.003337068565838632,0.003337068565838632,0.0035345366147971195,0.003525802724116868,0.003525802724116868,0.00331920878921802,0.0031109620995460508,0.0031109620995460508,0.002024416537483326,0.001709668802092397,0.0016342082480307932,0.0016342082480307932,0.0015554824647792216,0.0015192403079109578,0.0015192403079109578,0.0016039228480713022,0.0016039228480713022,0.001659713554480529,0.0015913444997980178,0.001437016325368096,0.0014606945771373063,0.0014606945771373063,0.0014606945771373063,0.0011596330493858018,0.0013542493216694615,0.0013542493216694615,0.0013542493216694615,0.0012856814087063941,0.0012779273916098378,9.880181496889706E-4,9.880181496889706E-4,0.0011048077127156922,0.0011048077127156922,0.0011048077127156922,7.253895796664133E-4,7.253895796664133E-4,7.253895796664133E-4,7.253895796664133E-4,7.253895796664133E-4,7.253895796664133E-4,7.253895796664133E-4,7.253895796664133E-4,7.283707147107862E-4,6.25527556849972E-4,6.71653369915506E-4,7.854137909961684E-4,7.857275826801487E-4,7.857275826801487E-4,8.885017949251725E-4,6.736626709985088E-4,7.065629591765148E-4,7.072093411154578E-4,7.072093411154578E-4,7.008504428177249E-4,7.045944095008173E-4,6.988320225239893E-4,6.988320225239893E-4,6.988320225239893E-4,7.019826050393515E-4,7.019826050393515E-4,7.374338980400338E-4,7.374338980400338E-4,7.374338980400338E-4,6.53950519166011E-4,6.291967398373045E-4,6.291967398373045E-4,5.92000733007381E-4,5.92000733007381E-4,5.991203796930099E-4,5.500821517558406E-4,5.1722546824568E-4,5.123605037285638E-4,4.691019434855479E-4,3.9500993094961567E-4,3.69079475054853E-4,3.1217477091486544E-4,3.287086402090412E-4,3.287086402090412E-4,3.4620552429319456E-4,3.435895519864187E-4,3.435895519864187E-4,3.6773116721384476E-4,3.6773116721384476E-4,3.6702725730399774E-4,3.502253304705658E-4,3.4333025571843865E-4,3.4867857593608935E-4,3.5791250182421965E-4,3.5791250182421965E-4,3.5752799537929836E-4,3.900637547059051E-4,3.900637547059051E-4,3.900637547059051E-4,3.600759038796479E-4,2.922914906741061E-4,2.922914906741061E-4,2.7918190880156025E-4,2.7351441899410995E-4,2.7351441899410995E-4,2.7351441899410995E-4,2.7351441899410995E-4,2.0786045965561487E-4,2.1521103821609734E-4,1.877966493027655E-4,1.875846958523355E-4,2.3894456825137585E-4,2.290200350187501E-4,2.0199806225386965E-4,2.02067944405838E-4,1.683006305383952E-4,1.6590103477955164E-4,1.35083094113134E-4,1.1087294374631785E-4,1.1497479142872356E-4,1.4107583330762643E-4,1.4107583330762643E-4,1.3829819126973561E-4,1.3786359224350332E-4,1.5872551921160732E-4,1.2819551351188433E-4,1.2874744114306394E-4,1.2874744114306394E-4,9.578988410516125E-5,9.545811833573653E-5,8.30524040874518E-5,7.960017443162341E-5,6.664200499234426E-5,6.664200499234426E-5,6.664200499234426E-5,6.664200499234426E-5,6.664200499234426E-5,7.064762487875629E-5,7.064762487875629E-5,4.3037052892032274E-5,4.635248771785159E-5,4.635248771785159E-5,4.635248771785159E-5,4.635248771785159E-5,4.635248771785159E-5,4.635248771785159E-5,4.975504922107206E-5,4.975504922107206E-5,4.842516957847649E-5,4.842516957847649E-5,4.842516957847649E-5,4.842516957847649E-5,4.842516957847649E-5,4.842516957847649E-5,4.14461700196233E-5,2.7641824395578738E-5,2.3522153167369327E-5,1.7333045929438738E-5,1.2392665665914842E-5,1.2392665665914842E-5,1.2392665665914842E-5,1.2392665665914842E-5,1.2709739074448702E-5,1.1216001784821139E-5,1.0793061795977042E-5,1.4036445837663933E-5,1.6288855779846927E-5,1.6288855779846927E-5,1.6288855779846927E-5,1.5454690449824682E-5,1.5454690449824682E-5,1.535338841934883E-5,1.535338841934883E-5,1.535338841934883E-5,1.8836826749172222E-5,1.901032944422053E-5,1.901032944422053E-5,1.7651883887019228E-5,1.7651883887019228E-5,1.8413375542559318E-5,1.8413375542559318E-5,2.3011372117282843E-5,2.240865763623542E-5,2.2224400182342348E-5,2.2959117949936976E-5,2.2959117949936976E-5,2.2591099908315956E-5,2.2285975959444863E-5,2.2285975959444863E-5,2.3026626875213918E-5,1.838837458015326E-5,2.7688941623594225E-5,3.094765794930912E-5,3.094765794930912E-5,2.9769770008059402E-5,2.86269132800519E-5,2.1808463838785528E-5,2.349203045682107E-5,2.349203045682107E-5,2.349203045682107E-5,2.0411619773076947E-5,2.043794960043645E-5,2.043794960043645E-5,2.0141730430561964E-5,2.0141730430561964E-5,2.0141730430561964E-5,2.0003355571220706E-5,1.7442405782957417E-5,1.6491413123415392E-5,1.3863622338667302E-5,1.3802567890400658E-5,1.3928253283970997E-5,1.3755372652274096E-5,1.3755372652274096E-5,1.68325641800709E-5,1.68325641800709E-5,1.6843728254767737E-5,1.6843728254767737E-5,1.7415321699938842E-5,1.7415321699938842E-5,1.8081159883338538E-5,1.7812733427470908E-5,1.7812733427470908E-5,1.7061220691631722E-5,1.6264581846817508E-5,1.666213046503006E-5,1.56050434086098E-5,1.56050434086098E-5,1.56050434086098E-5,1.56050434086098E-5,1.5633152533316684E-5,1.517051762992904E-5,1.5332455637257167E-5,1.5218925178632099E-5,1.4596228804579513E-5,1.2309824860023974E-5,1.2309824860023974E-5,1.2309824860023974E-5,1.2309824860023974E-5,1.2039584338578419E-5,1.2039584338578419E-5,1.1294447454391423E-5,1.1294447454391423E-5,1.1294447454391423E-5,1.1294447454391423E-5,1.1294447454391423E-5,1.1294447454391423E-5,1.1234262999858926E-5,1.1234262999858926E-5,1.1234262999858926E-5,1.1234262999858926E-5,1.0435376155925587E-5,1.0328746703978141E-5,1.0176904310604891E-5,1.0176904310604891E-5,1.0176904310604891E-5,1.0174403198165779E-5,9.302570174863055E-6,8.038716398723664E-6,8.038716398723664E-6,8.205869700880987E-6,8.149256304496225E-6,8.149256304496225E-6,7.569074996790053E-6,7.23840315180289E-6,7.136078852047247E-6,3.2908496573758805E-6,3.2908496573758805E-6,3.2908496573758805E-6,3.2908496573758805E-6,3.8918028078819776E-6,3.9165777329816875E-6,4.259192824925524E-6,4.259192824925524E-6,4.235384931566014E-6,4.235384931566014E-6,4.324465861159718E-6,4.36058365901298E-6,3.965962076234238E-6,3.965962076234238E-6,3.765006887627328E-6,3.7905032247876727E-6,3.7905032247876727E-6,3.7185547387538616E-6,3.3782604943998804E-6,3.3782604943998804E-6,3.438192572792817E-6,3.482279691286594E-6,3.467610779016451E-6,3.467610779016451E-6,3.5344263406847866E-6,3.4112542630636648E-6,3.4681192392227043E-6,2.6540652823165694E-6,2.64716547314253E-6,2.64716547314253E-6,2.1783129713060297E-6,2.3059965948655006E-6,1.950842448392442E-6,1.9360119022052936E-6,1.9739957399818196E-6,1.459047592357329E-6,1.4641660129313579E-6,1.44638634950953E-6,1.4877536321772094E-6,1.538882006297868E-6,1.3878409188384413E-6,1.3660121861432636E-6,1.2286966439466017E-6,1.2286966439466017E-6,9.710706977449782E-7,9.73863839215926E-7,9.73863839215926E-7,9.092361715722264E-7,7.398021370142866E-7,6.460665431136379E-7,4.974785565280307E-7,3.864467824692642E-7,3.824885434004671E-7,4.3591293705980974E-7,4.3591293705980974E-7,4.3591293705980974E-7,4.4273674168456524E-7,4.4273674168456524E-7,4.4273674168456524E-7,4.1802422313789246E-7,4.1802422313789246E-7,5.115504154238755E-7,4.902341798690296E-7,5.245992753813941E-7,5.210318888009302E-7,5.163100624464113E-7,5.163100624464113E-7,5.127267347056935E-7,5.127267347056935E-7,5.127267347056935E-7,6.169107246213092E-7,5.676458125673748E-7,5.676458125673748E-7,5.897242266800165E-7,6.137546670134627E-7,5.922465498589575E-7,7.150037262920416E-7,6.297792836709557E-7,6.297792836709557E-7,6.297792836709557E-7,6.297792836709557E-7,6.55720132219977E-7,6.55720132219977E-7,6.481934601374213E-7,6.481934601374213E-7,6.481934601374213E-7,5.812573971468713E-7,5.812573971468713E-7,5.071798547137474E-7,4.794744984294209E-7,4.6187286080235195E-7,4.576649116301588E-7,3.510751966495983E-7,3.563721391781937E-7,3.748912499294995E-7,3.748912499294995E-7,3.734448007057273E-7,3.588245719696361E-7,3.3148742406584383E-7,2.7296278860340206E-7,1.810450835083666E-7,1.8998866983852192E-7,1.8998866983852192E-7,1.8998866983852192E-7,1.3610759285796027E-7,1.3610759285796027E-7,1.212869743266038E-7,1.212869743266038E-7,1.2070235593224185E-7,1.2068395268872403E-7,1.2068395268872403E-7,1.1429239308718339E-7,1.1429239308718339E-7,1.1429239308718339E-7,1.1429239308718339E-7,1.1429239308718339E-7,1.171379313178247E-7,1.3665842198827738E-7,1.6068818772224928E-7,1.487889439926316E-7,1.490681944112317E-7,1.4570039238960835E-7,1.1209522031157854E-7,1.1187836485433354E-7,1.316734201609967E-7,1.316734201609967E-7,1.316734201609967E-7,8.914403435677593E-8,8.911715418303853E-8,1.1249642267464103E-7,1.2346270457446845E-7,1.2874025178280107E-7,1.241028463286553E-7,1.2760696544467643E-7,1.2760696544467643E-7,1.2009559129879968E-7,1.2009559129879968E-7,9.31748350324073E-8,9.31748350324073E-8,9.31748350324073E-8,9.069981982599804E-8,8.01191356801549E-8,6.526769656234943E-8,6.442540442837439E-8,5.814815618884933E-8,5.814815618884933E-8,5.311338318082555E-8,5.207845014891739E-8,5.207845014891739E-8,6.622849588145946E-8,6.818786586179947E-8,8.343714505869968E-8,8.224368564253679E-8,8.224368564253679E-8,7.873195295680425E-8,7.873195295680425E-8,7.42453293768421E-8,7.308660534232292E-8,7.317922279804985E-8,7.317922279804985E-8,7.317922279804985E-8,7.317922279804985E-8,7.453195067147843E-8,7.453195067147843E-8,7.28987815564124E-8,6.95375329876914E-8,6.95375329876914E-8,4.321516704506556E-8,4.321516704506556E-8,4.3447125446685527E-8,4.859127495005492E-8,4.859127495005492E-8,5.5974445394302627E-8,5.313745181023444E-8,5.564659526628845E-8,4.0871174644263125E-8,3.695280505549726E-8,3.5402298735267854E-8,3.828891657337693E-8,3.781292244273958E-8,3.6996984098828593E-8,3.823553599903009E-8,3.6618601785435865E-8,3.660719154326468E-8,4.021692604786545E-8,4.021692604786545E-8,4.021692604786545E-8,4.021692604786545E-8,4.008523175996443E-8,3.7589024271223173E-8,3.7589024271223173E-8,3.7589024271223173E-8,3.022246661396611E-8,3.022246661396611E-8,2.869918915578848E-8,2.7633720011797645E-8,2.7633720011797645E-8,2.761821958018974E-8,2.5502243101276782E-8,2.409549173789725E-8,2.4067549704748888E-8,2.377464528312425E-8,2.377464528312425E-8,2.3130265244841406E-8,2.3126625891185068E-8,2.3013024750080918E-8,2.3013024750080918E-8,2.0256814858954384E-8,2.1109597571128835E-8,2.018366446375745E-8,1.9065936560571016E-8,1.8905967478261318E-8,1.77298729569573E-8,1.77298729569573E-8,1.865832581772987E-8,1.860018011113416E-8,1.5687765216480557E-8,1.534864852027027E-8,1.1168063978399244E-8,9.761124344542032E-9,9.761124344542032E-9,8.931458561825515E-9,9.00446872484446E-9,9.00446872484446E-9,9.00446872484446E-9,8.5515992856681E-9,8.875403397862342E-9,9.715375799127388E-9,8.452188611506335E-9,7.371348988489317E-9,7.44995333059799E-9,6.50933673098585E-9,6.80963127204304E-9,6.80963127204304E-9,6.80963127204304E-9,6.449385453194729E-9,6.026661649754545E-9,5.834850278656784E-9,5.8304465135144925E-9,5.7266581225414624E-9,5.701204884039271E-9,5.701204884039271E-9,5.092782076968284E-9,3.957426306579225E-9,3.827942175655083E-9,3.7943846452310524E-9,3.466722945564718E-9,3.3851900399849736E-9,3.3851900399849736E-9,2.90779587472611E-9,3.024671990072291E-9,2.9463995339506327E-9,2.9463995339506327E-9,2.673190574422169E-9,2.221716289778205E-9,2.4482807243137924E-9,2.401290535962108E-9,2.2736877465182776E-9,2.269798359714134E-9,2.2292341720241733E-9,2.2292341720241733E-9,2.2960579198583125E-9,1.4427456922921016E-9,1.3565904326712268E-9,1.4910763770224778E-9,1.4879749928188143E-9,1.534566128251024E-9,1.019442878809001E-9,1.0061497596215978E-9,9.927400926117173E-10,1.0336469829989882E-9,1.0336469829989882E-9,1.1016747576242739E-9,1.022538791631959E-9,1.0076289797299919E-9,1.0076289797299919E-9,9.57206850535111E-10,9.948295515851858E-10,9.948295515851858E-10,9.192373213437476E-10,9.809735707083284E-10,9.807132024498832E-10,1.100994658555356E-9,1.1873197354768876E-9,1.2291685436897526E-9,1.0895775843110232E-9,1.1479928243935649E-9,1.1479928243935649E-9,1.0286200881445535E-9,1.012199402555615E-9,1.0565016563918632E-9,1.1080922010916302E-9,1.0470804755540861E-9,1.0134853040265871E-9,9.482840111305851E-10,9.294271064117447E-10,8.526330574307798E-10,8.526330574307798E-10,7.993260532990669E-10,7.713287684080508E-10,5.829503352794031E-10,5.080760072785877E-10,4.864188040120779E-10,4.864188040120779E-10,3.4049018126010177E-10,3.1522182443739935E-10,3.0539927676984947E-10,3.1956254951325205E-10,3.147452123754761E-10,3.0359869391346496E-10,3.3784371840760455E-10,2.2349108046436224E-10,2.0988260687566321E-10,1.965154007649538E-10,2.0015082290116832E-10,2.2957048295264912E-10,1.9992580066560606E-10,1.9841595084762084E-10,1.7980289275755928E-10,1.4022121688253074E-10,1.1077536689482281E-10,1.3655141141278528E-10,1.3655141141278528E-10,1.3655141141278528E-10,1.2226418974526909E-10,9.027274905947493E-11,8.090365770869721E-11,7.990383041324548E-11,8.23415837048468E-11,8.23415837048468E-11,7.730270929166701E-11,3.980198751850986E-11,3.135290293337231E-11,3.607114086018727E-11,3.100177425929847E-11,3.0695446266964745E-11,3.0695446266964745E-11,2.2703874377244827E-11,2.2880598075332194E-11,2.2880598075332194E-11,2.462743859802431E-11,2.3603094303074573E-11,2.1553844549589467E-11,2.2422871107817624E-11,2.1025808930939506E-11,2.124723395681025E-11,1.6285394449191378E-11,1.8336832606541162E-11,1.7817050611325288E-11,1.8645097278296472E-11,1.8642445120871443E-11,1.4493297492649454E-11,1.6699101787892357E-11,1.6236671239929076E-11,1.484434880906408E-11,1.3878712865763915E-11,8.554880801161367E-12,8.866407657590264E-12,8.51104033176272E-12,7.961465693762845E-12,7.339149262009367E-12,6.947844571309387E-12,7.129941486291871E-12,6.727619623866949E-12,3.942154430651978E-12,3.300880786462759E-12,2.7807262329348995E-12,2.3224002220636296E-12,2.504345869334483E-12,1.4873171025042928E-12,1.690984662554109E-12,1.2402262911573023E-12,1.1701103001283842E-12,1.0570985846726957E-12,1.1962520176134197E-12,9.66728647164713E-13,6.940311761009775E-13,5.217028417721019E-13,3.8092196928650183E-13,4.1089119882688393E-13,4.046944582270876E-13,1.8940609150099077E-13,1.8552750254149339E-13,2.265501928253412E-13,1.8076641789323783E-13,1.893694793001009E-13,1.0176355271769423E-13,4.315237668562533E-14,2.7253394600692457E-14,2.1670607809312218E-14,2.3501485243602433E-14,8.824256448342853E-15,5.53709942288179E-15,2.995305213366771E-15,2.58339322769728E-15
