0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700,705,710,715,720,725,730,735,740,745,750,755,760,765,770,775,780,785,790,795,800,805,810,815,820,825,830,835,840,845,850,855,860,865,870,875,880,885,890,895,900,905,910,915,920,925,930,935,940,945,950,955,960,965,970,975,980,985,990,995,1000,1005,1010,1015,1020,1025,1030,1035,1040,1045,1050,1055,1060,1065,1070,1075,1080,1085,1090,1095,1100,1105,1110,1115,1120,1125,1130,1135,1140,1145,1150,1155,1160,1165,1170,1175,1180,1185,1190,1195,1200,1205,1210,1215,1220,1225,1230,1235,1240,1245,1250,1255,1260,1265,1270,1275,1280,1285,1290,1295,1300,1305,1310,1315,1320,1325,1330,1335,1340,1345,1350,1355,1360,1365,1370,1375,1380,1385,1390,1395,1400,1405,1410,1415,1420,1425,1430,1435,1440,1445,1450,1455,1460,1465,1470,1475,1480,1485,1490,1495,1500,1505,1510,1515,1520,1525,1530,1535,1540,1545,1550,1555,1560,1565,1570,1575,1580,1585,1590,1595,1600,1605,1610,1615,1620,1625,1630,1635,1640,1645,1650,1655,1660,1665,1670,1675,1680,1685,1690,1695,1700,1705,1710,1715,1720,1725,1730,1735,1740,1745,1750,1755,1760,1765,1770,1775,1780,1785,1790,1795,1800,1805,1810,1815,1820,1825,1830,1835,1840,1845,1850,1855,1860,1865,1870,1875,1880,1885,1890,1895,1900,1905,1910,1915,1920,1925,1930,1935,1940,1945,1950,1955,1960,1965,1970,1975,1980,1985,1990,1995,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150,2155,2160,2165,2170,2175,2180,2185,2190,2195,2200,2205,2210,2215,2220,2225,2230,2235,2240,2245,2250,2255,2260,2265,2270,2275,2280,2285,2290,2295,2300,2305,2310,2315,2320,2325,2330,2335,2340,2345,2350,2355,2360,2365,2370,2375,2380,2385,2390,2395,2400,2405,2410,2415,2420,2425,2430,2435,2440,2445,2450,2455,2460,2465,2470,2475,2480,2485,2490,2495,2500,2505,2510,2515,2520,2525,2530,2535,2540,2545,2550,2555,2560,2565,2570,2575,2580,2585,2590,2595,2600,2605,2610,2615,2620,2625,2630,2635,2640,2645,2650,2655,2660,2665,2670,2675,2680,2685,2690,2695,2700,2705,2710,2715,2720,2725,2730,2735,2740,2745,2750,2755,2760,2765,2770,2775,2780,2785,2790,2795,2800,2805,2810,2815,2820,2825,2830,2835,2840,2845,2850,2855,2860,2865,2870,2875,2880,2885,2890,2895,2900,2905,2910,2915,2920,2925,2930,2935,2940,2945,2950,2955,2960,2965,2970,2975,2980,2985,2990,2995,3000,3005,3010,3015,3020,3025,3030,3035,3040,3045,3050,3055,3060,3065,3070,3075,3080,3085,3090,3095,3100,3105,3110,3115,3120,3125,3130,3135,3140,3145,3150,3155,3160,3165,3170,3175,3180,3185,3190,3195,3200,3205,3210,3215,3220,3225,3230,3235,3240,3245,3250,3255,3260,3265,3270,3275,3280,3285,3290,3295,3300,3305,3310,3315,3320,3325,3330,3335,3340,3345,3350,3355,3360,3365,3370,3375,3380,3385,3390,3395,3400,3405,3410,3415,3420,3425,3430,3435,3440,3445,3450,3455,3460,3465,3470,3475,3480,3485,3490,3495,3500,3505,3510,3515,3520,3525,3530,3535,3540,3545,3550,3555,3560,3565,3570,3575,3580,3585,3590,3595,3600,3605,3610,3615,3620,3625,3630,3635,3640,3645,3650,3655,3660,3665,3670,3675,3680,3685,3690,3695,3700,3705,3710,3715,3720,3725,3730,3735,3740,3745,3750,3755,3760,3765,3770,3775,3780,3785,3790,3795,3800,3805,3810,3815,3820,3825,3830,3835,3840,3845,3850,3855,3860,3865,3870,3875,3880,3885,3890,3895,3900,3905,3910,3915,3920,3925,3930,3935,3940,3945,3950,3955,3960,3965,3970,3975,3980,3985,3990,3995,4000,4005,4010,4015,4020,4025,4030,4035,4040,4045,4050,4055,4060,4065,4070,4075,4080,4085,4090,4095,4100,4105,4110,4115,4120,4125,4130,4135,4140,4145,4150,4155,4160,4165,4170,4175,4180,4185,4190,4195,4200,4205,4210,4215,4220,4225,4230,4235,4240,4245,4250,4255,4260,4265,4270,4275,4280,4285,4290,4295,4300,4305,4310,4315,4320,4325,4330,4335,4340,4345,4350,4355,4360,4365,4370,4375,4380,4385,4390,4395,4400,4405,4410,4415,4420,4425,4430,4435,4440,4445,4450,4455,4460,4465,4470,4475,4480,4485,4490,4495,4500,4505,4510,4515,4520,4525,4530,4535,4540,4545,4550,4555,4560,4565,4570,4575,4580,4585,4590,4595,4600,4605,4610,4615,4620,4625,4630,4635,4640,4645,4650,4655,4660,4665,4670,4675,4680,4685,4690,4695,4700,4705,4710,4715,4720,4725,4730,4735,4740,4745,4750,4755,4760,4765,4770,4775,4780,4785,4790,4795,4800,4805,4810,4815,4820,4825,4830,4835,4840,4845,4850,4855,4860,4865,4870,4875,4880,4885,4890,4895,4900,4905,4910,4915,4920,4925,4930,4935,4940,4945,4950,4955,4960,4965,4970,4975,4980,4985,4990,4995,5000
5.521632622850436,1.444697245792385,0.5706994405716455,0.48642955452040604,0.08777245381328505,0.07802082223281698,0.012089386648337808,0.005177495413672374,0.0013755845375748514,0.0012466350065511158,2.878386463673287E-4,1.5941847266994836E-4,1.3959158726510715E-4,2.731680233562678E-5,2.7148969477677626E-5,1.3278839444890272E-5,1.0906109087744917E-6,1.006983513459232E-6,1.8435001783356085E-7,1.703685736121138E-7,4.9482616228478956E-8,1.4935573083051456E-8,6.309766220182565E-9,1.546568268437875E-9,6.858854034887073E-10,3.7594427169818065E-10,1.7297201135378114E-10,1.4280469248461858E-10,9.567242121080086E-12,9.567242121080086E-12,6.990830948996292E-12,1.7697333528003663E-12,4.558078290319108E-13,4.558078290319108E-13,2.136227492666888E-13,1.4738680182358677E-13,8.290229472461551E-14,5.1017456507001895E-15,5.1017456507001895E-15,2.193003822014436E-15,8.740088555991476E-16,1.3963604375885342E-16,3.155770653292778E-17,1.4931792297427537E-17,3.3345042459570067E-18,3.3345042459570067E-18,3.1870061700288545E-18,6.550582597863954E-19,2.790563719604869E-19,3.6676799817730157E-20,1.6847652854870642E-20,1.6847652854870642E-20,1.3391761083103198E-20,6.85150027175573E-21,1.6337272765606534E-22,5.763671855394472E-23,5.763671855394472E-23,2.8321062436427494E-23,1.480232791919924E-23,7.346888704383888E-24,3.475386820266893E-24,9.565237208973507E-25,2.8667815640724748E-25,1.959037925279244E-25,5.890160944180038E-26,2.9017256615469745E-26,1.696708685202571E-26,9.342846877476747E-28,9.27418253148008E-28,8.894204215719416E-28,1.175056537034692E-28,1.0283781031720745E-28,3.007511559278376E-29,1.939905024630916E-29,2.199172480632461E-30,1.1737154228983173E-30,9.992781774652323E-31,1.7780379432917958E-31,5.251688983157084E-32,9.615146718658679E-33,1.4615394157636367E-33,1.4615394157636367E-33,7.0928099549678145E-34,3.2572111513801865E-34,7.718804823630917E-35,5.54170549793112E-35,3.790392622262433E-35,1.1597308232576292E-35,1.8377262918215982E-36,1.032370838180884E-36,6.008183771940697E-37,2.527180382309086E-37,3.734284882970561E-38,2.343604606609291E-38,2.2130521995351255E-38,1.4225365351530137E-38,1.7147982104386293E-39,1.7147982104386293E-39,2.6055888740027354E-40,1.661006255626962E-40,9.995310262520246E-41,4.636375118420544E-41,2.980571620615418E-42,2.2094495319726572E-42,1.4293363161829284E-43,1.335522956655706E-43,2.2307414920788566E-44,2.111679283454338E-44,1.1510015240934356E-44,3.445029805732706E-45,1.465725338322061E-45,6.482451450422787E-46,5.507754155781563E-46,3.693435255246277E-46,2.775907511325651E-47,1.4895927963031192E-47,1.1912597587672155E-47,2.2382908573949652E-48,1.950380601219638E-48,7.936468735281487E-49,1.3544250305709358E-49,5.9102010371562615E-50,9.708589390774216E-51,9.412176552196921E-51,1.1914496675896105E-51,1.1914496675896105E-51,9.150674220674386E-52,2.2994430312783015E-52,1.3069049983051596E-52,2.023562068456178E-53,2.0137084049400602E-53,6.689884933718162E-54,2.3336300416419237E-54,1.4389922272518427E-54,2.1993973758322777E-55,9.44061355008674E-56,2.1830877956010306E-56,1.3371908766529755E-56,8.998457395802821E-57,5.824891163040706E-57,1.7496325837512892E-57,2.5471710018835547E-58,1.784110046105733E-58,1.1391135514096188E-58,2.5290580575848423E-59,5.544999576914906E-60,4.1929938983052076E-60,6.529528686323159E-61,6.032810927456207E-61,2.9386868676643094E-61,7.598533018209349E-62,2.7460099383324354E-62,8.447937344603553E-63,6.560439173438816E-63,1.5917662009320684E-63,5.515201477633938E-64,6.535413949407923E-65,3.6521697240913794E-65,2.8713685927680557E-65,1.3980321206726841E-65,4.643396254061302E-66,3.20604386987789E-67,2.7456607720072902E-67,1.3699866107040847E-67,1.0353253867667653E-68,9.956584149198117E-69,7.675887509830636E-69,4.250392770495757E-69,1.7547494073359124E-69,4.6273752031216995E-70,1.8007659896889423E-70,1.4460439612638353E-70,2.760014616869693E-71,8.294985647487303E-72,3.4887368172646995E-72,2.207921517238834E-72,7.245116844010346E-73,4.346168213306175E-73,4.114721963253712E-74,3.166658189141799E-74,3.0921293728144685E-75,3.0921293728144685E-75,3.0921293728144685E-75,1.834126873961411E-75,1.9868930255412163E-76,6.364955912167209E-77,5.7543353399118214E-77,1.4794641777826185E-77,5.204088921806634E-78,5.204088921806634E-78,2.771250875977518E-79,2.771250875977518E-79,1.9243446454983263E-79,1.9243446454983263E-79,1.0522260296424818E-79,1.61158750591708E-80,6.25361867007551E-81,3.5472568721033634E-81,2.955665544081938E-81,5.1973120471332656E-82,1.510735136749235E-82,7.463720226680806E-83,6.139421053448752E-84,6.139421053448752E-84,1.19520347484524E-84,9.804984720517057E-85,8.199387637644209E-85,1.4599341429986983E-85,1.4542879497377278E-85,3.3802166101788416E-86,2.8569192854018293E-86,1.2004111959251593E-86,6.387662604500157E-87,1.0822780516262138E-87,2.8964116160318073E-88,8.032090967134082E-89,4.98088415844525E-89,1.6288698876277556E-89,3.602466341157604E-90,2.7301748843924524E-90,1.5019650336171806E-90,1.8057613550280445E-91,1.8046306637008574E-91,1.8583275799361885E-92,1.8578849883449647E-93,1.8578849883449647E-93,1.8578849883449647E-93,7.200925144693108E-94,7.200925144693108E-94,1.9332027420231734E-94,1.6191931821116027E-94,3.5050292663246154E-95,3.504994733467654E-95,1.3244430318187084E-95,1.947365848958411E-96,1.5343412817871318E-96,4.680295632624895E-97,1.025973526671474E-97,9.018452841455716E-98,2.769056798321806E-98,2.3381919689156938E-98,5.475572379967376E-99,4.295085587806837E-99,1.3957709153890697E-99,1.3957709153890697E-99,6.496119702445377E-100,2.3213457283002326E-100,8.845451696668929E-101,5.55608610813177E-101,1.1386791221528875E-101,3.6510694979656905E-103,3.6510694979656905E-103,1.7595828441955252E-103,1.7595828441955252E-103,1.3171236696268966E-103,1.784192949316023E-104,6.531804888466771E-105,4.6753648308923675E-105,3.6621553467369797E-106,2.825400208991638E-106,2.724663852422475E-106,3.5830357187821275E-107,3.5830357187821275E-107,1.0932671768472933E-107,8.58686758140442E-108,1.3040149807492567E-108,2.807459036081312E-109,2.7813870831539986E-109,2.7813870831539986E-109,4.9342240214055026E-110,4.9212400552409956E-110,3.47322776023606E-110,2.1202947577963467E-111,1.527606436708946E-111,4.099406005781207E-112,1.06356885117119E-112,2.597374585054514E-113,2.5848943524728767E-113,6.132047908704774E-114,5.935192719216675E-115,5.028076500159523E-115,4.792182017245875E-115,1.9936991037420013E-115,5.497988538223343E-116,2.7958829609768096E-116,8.063495279368722E-117,1.1098055877013554E-117,1.1098055877013554E-117,3.1127511676203124E-118,2.4613443108238343E-118,3.516814179181547E-119,3.2884698275432E-119,1.1405157050215218E-119,8.611297431942433E-120,1.8426766840652505E-120,1.1438405316718976E-120,5.061901041211061E-122,5.061901041211061E-122,4.6731051657019017E-122,4.6731051657019017E-122,3.017031533605926E-122,9.559868678385813E-123,2.6315573450509687E-123,8.508897889887408E-124,7.014468649750685E-124,2.6776068407656814E-124,9.055395478598744E-125,3.0871359178326195E-125,3.0871359178326195E-125,1.2821923854419037E-125,1.7602579545357494E-126,1.7602579545357494E-126,6.068545702692026E-127,1.164942550528134E-127,8.694201099493268E-128,2.2793758219219217E-128,8.247888558970242E-129,6.250729657237127E-129,3.168144068804199E-129,1.56693526604447E-129,8.585743045162515E-131,8.039860336474298E-131,1.7658430902027323E-131,1.9416742654152128E-132,1.9401537375447388E-132,1.9401537375447388E-132,5.012272061049242E-133,9.734857567023438E-134,7.499691318211109E-134,1.7032102332746803E-134,9.40193782555598E-135,1.4484389953044915E-136,1.4484389953044915E-136,1.4484389953044915E-136,8.347081683000554E-137,7.473860886337246E-137,2.859458296803378E-137,3.81077883017205E-138,3.3847978011688514E-138,1.585865390963444E-138,2.496355163705581E-139,2.4917389919043264E-139,1.8136325255198284E-139,7.811020723034516E-140,2.5764564283600004E-140,8.40428914220602E-141,4.9634867277993485E-141,1.0032077608007633E-141,9.228509062174067E-142,3.2679871258238067E-142,1.4381326064354136E-143,1.13920172868356E-143,1.13920172868356E-143,3.033632756009824E-144,3.033632756009824E-144,1.6786244132159126E-144,3.35932773662869E-145,1.0326849518901717E-145,1.0266659485813282E-145,9.84925606091094E-147,5.290861551483778E-147,1.1564640140630887E-147,2.2697702856112565E-148,2.2697702856112565E-148,2.2695799038446445E-148,7.363659714828616E-149,1.40921547479978E-149,1.4025515026325072E-149,2.155365578089626E-150,1.5399817897671213E-151,1.4412826563750064E-151,7.640879527131297E-152,7.633503946258967E-152,4.694924668756827E-152,7.948730547500422E-153,4.226223860709286E-153,1.1695417699317557E-153,1.0260400541825104E-153,1.194167741646918E-154,9.39235292913121E-155,8.1001299313399E-155,1.887242064612645E-155,9.79137436630371E-156,1.695183098425123E-156,1.2403872747938095E-156,4.995445752657204E-157,3.4363212589631834E-157,1.7402522050791386E-157,5.8552415289540305E-158,5.76849427684278E-158,1.8423787588146334E-158,3.333893845319834E-159,9.668068430383078E-160,1.0309461113740647E-160,9.432434594091233E-161,5.428571278381431E-161,5.428571278381431E-161,1.1225195988181872E-161,1.1225195988181872E-161,1.050347100255828E-161,3.7433927034534955E-162,9.256959248386788E-163,9.256959248386788E-163,1.0962527055661314E-163,1.0962527055661314E-163,2.7434242655352448E-164,2.7716649501849153E-165,3.121652871138983E-166,2.3425955590643117E-166,7.325600079208488E-167,7.325600079208488E-167,7.325600079208488E-167,1.987643950278303E-167,1.87143842372404E-168,6.074463430577922E-169,6.074463430577922E-169,1.3298093359603857E-169,1.3028094032526106E-169,4.41242064566272E-170,3.36419244346884E-170,6.839542389412274E-171,2.94937778812327E-171,1.331340712882684E-171,2.593202075913907E-172,1.1434790413068222E-172,1.0772987241952379E-172,8.394673558313546E-174,6.229331828653804E-174,5.10813585565614E-174,1.8741529622431547E-174,7.115892259360267E-175,1.0337364274140575E-175,5.289214353159085E-176,5.177970509581605E-176,8.892029270982855E-177,2.014218817072366E-177,1.1433318487102488E-177,5.16871683172547E-178,2.5669834909143093E-178,2.5445058052269605E-179,2.1012265361948464E-179,6.10058950511919E-180,4.948066552233904E-180,4.509290190456056E-180,1.365324607914476E-180,1.3652281364857513E-180,2.9415056399448903E-181,5.120396271059313E-182,3.39448835224366E-182,3.39448835224366E-182,4.423141916744807E-183,1.581590822605349E-183,1.4781523092177052E-183,1.3110084168985922E-183,2.412821156194388E-184,3.4305611365818996E-185,3.2727249893938595E-185,1.1397272346049406E-185,4.732343147620647E-186,3.554862450089021E-186,4.732841229473076E-187,9.073766761609645E-189,8.979213414047068E-189,8.979213414047068E-189,8.979213414047068E-189,5.940675811608158E-189,4.877582883090298E-189,3.023090389141745E-190,7.759386459528113E-191,3.391762138611471E-191,3.391762138611471E-191,2.759275611883933E-191,1.513117093351209E-191,8.950395303451076E-192,1.4414145939150843E-192,1.0358920938808866E-192,2.0287489931404273E-193,7.84956803965032E-194,6.227655469326205E-194,2.3361128960260667E-194,9.409250334646041E-195,2.560848658476827E-195,6.984751657805414E-196,4.64233087566491E-196,2.1324928688249449E-196,3.2301022886901526E-197,1.5087657736463312E-197,1.5087657736463312E-197,7.350244111090399E-198,2.8134220323264152E-198,6.758598104653818E-199,4.0070782095827254E-199,4.0604838827590307E-200,4.0604838827590307E-200,1.673509698849908E-200,5.7225269025730694E-201,2.200899750515519E-201,1.037626285417115E-201,9.106522104853786E-202,4.463928767694274E-202,2.948000902066662E-203,1.7373755894758226E-203,1.4784261267328608E-203,4.1836734092004666E-204,1.0626509549797041E-204,1.0546228146730745E-204,4.932904869628933E-205,1.8903072470851687E-205,4.231752707680154E-206,3.050555925801564E-206,1.8587292418670549E-206,9.48067093270994E-207,1.626076059834421E-207,6.9671059446614925E-208,2.3591695686012894E-208,6.177072424726684E-209,2.2204622667328694E-209,9.034552974540375E-210,5.350172289736091E-210,2.2156682557870387E-210,1.3489961352704243E-210,2.5559222288931105E-211,7.893855840761702E-212,6.722401675004163E-212,6.351577831950305E-212,7.753535894317376E-213,3.206637009032383E-213,1.1035855454324576E-213,6.094132825603005E-214,3.493530555301973E-214,2.836237983861642E-214,6.521312089516695E-215,4.966663822792226E-215,8.030116185177229E-216,2.9023068644023624E-216,1.877164520198023E-216,9.179969331022735E-217,4.350065460898599E-217,6.608571423442157E-218,2.538404987238742E-218,9.610867670547385E-219,7.726812128803059E-219,2.215100329949697E-219,1.047705598864736E-219,3.694886261681306E-220,1.4514190317854275E-220,7.533695155430941E-221,4.0396971017099578E-221,2.95354179164879E-221,6.043243885225986E-222,4.487969582711496E-222,1.9703138495740532E-223,7.003356350000798E-224,6.756134821507945E-224,2.303279166982371E-224,2.0434371708940848E-224,3.591902647356724E-225,1.9510061574600813E-225,1.3225390104437807E-225,1.4680882746213753E-226,6.145004495112109E-227,6.145004495112109E-227,5.262323136297575E-227,9.964057539534637E-228,9.964057539534637E-228,2.857314786917409E-228,8.996699118662948E-229,2.9284658209179022E-229,1.8050930129932038E-229,5.540853453782128E-230,1.7787489661038855E-230,3.0628030321504916E-231,2.853393395547412E-231,1.6359945747443328E-231,1.468411922991752E-231,7.7496214939622575E-233,7.7496214939622575E-233,6.136050823116497E-233,1.3507443948716784E-233,1.307175207670184E-233,4.474780723999521E-234,1.0696714694819291E-235,1.0696714694819291E-235,9.869199198687155E-236,9.869199198687155E-236,1.876598545674437E-236,3.2617821443637684E-237,2.5924138904431245E-237,1.9056641458812757E-237,1.043947500894282E-237,2.5860201627210484E-238,6.414917662626499E-239,3.6224986244474848E-239,3.2303118446904664E-239,2.0354709609094772E-239,1.56333813309545E-240,3.613806105790334E-241,6.249736829216379E-242,4.380179587328191E-242,3.554897967087978E-242,3.554897967087978E-242,1.788183873692392E-242,1.2216798467181456E-242,1.6213087676339582E-243,8.759716193944226E-244,1.3623037516285901E-244,2.0323716097989426E-245,1.389684879574162E-245,1.389684879574162E-245,4.862448983760697E-246,2.8845376807661594E-246,2.7041740162289694E-247,2.311277049833525E-247,1.6389570768702813E-247,1.3954862018869295E-247,4.648887422528459E-248,1.840778069400414E-248,3.5259147695234725E-249,1.7325838292051761E-249,1.7325838292051761E-249,6.488207749754628E-250,1.1799434845951266E-250,1.6255262793292899E-251,9.41410660006563E-252,7.5055281901194355E-252,1.8057360000818977E-252,6.982169369879307E-253,3.0213358065857195E-253,3.018444436775616E-253,1.8527903624744713E-253,4.558287058426537E-254,2.943680815126313E-254,7.74124936176039E-255,5.599378958163881E-255,1.614797657237237E-255,5.443973208632296E-256,2.2855840792929704E-256,2.2816128520494424E-256,9.032292630609679E-257,2.0166108533643083E-257,1.0946748916011783E-257,1.0946748916011783E-257,1.6153123241749199E-258,1.5527126837911147E-258,8.101193289672401E-259,2.138400686263333E-259,2.456631434651253E-260,7.449602864460969E-261,7.449602864460969E-261,4.393895555010617E-261,1.5296510675613666E-261,8.548398970334607E-262,2.61643467222358E-262,1.0286943993223607E-262,3.440313623679027E-263,1.2734832860553146E-263,7.222611161840174E-264,7.401494102309188E-265,4.8195465211475207E-265,4.324715062589148E-266,4.324715062589148E-266,2.379421563870975E-266,9.484885864130066E-267,4.8994157715418096E-267,2.411590629793147E-267,8.326385524314306E-268,3.581280374686674E-268,1.638162077761106E-269,1.1210022589039836E-269,1.1210022589039836E-269,8.929961414455155E-270,2.746398695850993E-270,8.434003788566121E-271,1.6010462050525196E-271,1.0769438547368816E-271,2.5982421352168052E-272,1.2160649052871591E-272,1.1196663155743096E-272,8.27355520070538E-273,1.491906999798401E-273,6.07525358825543E-274,4.1161158791845484E-274,1.294403390159144E-275,1.223969040493953E-275,1.0041929689760307E-275,9.64905956970427E-277,9.282042734490975E-277,7.759769853776081E-277,2.7592631117346254E-277,2.7592631117346254E-277,9.339162274544924E-278,2.2837029190680712E-278,2.2837029190680712E-278,8.55876569345269E-279,1.6037298794830454E-279,9.79177101070434E-280,5.738733504076072E-280,5.430654742539996E-280,2.496683677947428E-280,1.3129976143976436E-280,7.488557086812925E-282,2.1044869830622402E-282,1.659635044789892E-282,1.3450258716005876E-282,2.263960934373369E-283,8.763831250378706E-284,6.060035447473409E-284,2.62376436007892E-284,2.1049362718696986E-284,1.4373863973152375E-285,1.3625645458105177E-285,5.646700062697944E-286,1.0114802904679031E-286,9.928499072813063E-287,1.1765513644347239E-287,1.092607464177029E-287,1.0648823094747065E-287,3.460206212637276E-288,2.429967332738298E-289,2.429967332738298E-289,7.134832425548542E-290,3.607188909931163E-290,1.621744618973336E-290,2.766346789093962E-291,2.2410166905996978E-291,4.380103471368347E-292,1.8446741605902446E-292,1.133491128637039E-292,4.8668276012665314E-293,1.0360701038180199E-293,7.097403567168791E-294,6.344069277954637E-294,2.071886969601469E-294,1.163918889319607E-294,7.411255290316E-295,1.6091479146151028E-295,3.6359792825383674E-296,1.6635691281443286E-296,6.752366438785117E-297,2.4692932988866458E-297,1.0967942809348978E-297,6.868567594838831E-298,1.5139331945458141E-298,1.0845493054540029E-299,1.0845493054540029E-299,1.0845493054540029E-299,4.6582271355569157E-300,3.24848432542969E-300,6.148421093018946E-301,4.86583331428322E-301,1.311737838162903E-301,6.153535098539239E-302,5.848507841464152E-302,4.513184167964854E-303,1.700247552451483E-303,6.041555608793987E-304,4.544510388512864E-304,2.0528768942880445E-304,1.5780227256668897E-304,3.923768371905703E-305,8.440080867376152E-306,5.2690339568416304E-306,9.349456384731358E-307,6.127168903483039E-307,2.6000015526080473E-307,2.2607642559156708E-307,2.4747343593547343E-308,1.1896786922107557E-308,3.24137159092272E-309,1.591797890011677E-309,5.3386856748698E-310,1.74703742705837E-310,1.20910292994387E-310,1.350021335598E-311,9.671458507455E-312,4.572631837234E-312,7.96011429776E-313,3.6734373999E-313,1.93704724905E-313,1.24952253746E-313,7.904716203E-314,1.5372991536E-314,3.35828731E-315,2.22340667E-316,2.1847893E-316,2.1847893E-316,1.5452148E-316,3.747228E-317,3.7461856E-317,2.12147E-318,7.7551E-319,4.84377E-319,3.73356E-319,2.36904E-319,1.05844E-319,2.3014E-320,1.146E-320,1.714E-321,1.714E-321,6.9E-322,2.2E-322,6.4E-323,5.4E-323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
