0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700,705,710,715,720,725,730,735,740,745,750,755,760,765,770,775,780,785,790,795,800,805,810,815,820,825,830,835,840,845,850,855,860,865,870,875,880,885,890,895,900,905,910,915,920,925,930,935,940,945,950,955,960,965,970,975,980,985,990,995,1000,1005,1010,1015,1020,1025,1030,1035,1040,1045,1050,1055,1060,1065,1070,1075,1080,1085,1090,1095,1100,1105,1110,1115,1120,1125,1130,1135,1140,1145,1150,1155,1160,1165,1170,1175,1180,1185,1190,1195,1200,1205,1210,1215,1220,1225,1230,1235,1240,1245,1250,1255,1260,1265,1270,1275,1280,1285,1290,1295,1300,1305,1310,1315,1320,1325,1330,1335,1340,1345,1350,1355,1360,1365,1370,1375,1380,1385,1390,1395,1400,1405,1410,1415,1420,1425,1430,1435,1440,1445,1450,1455,1460,1465,1470,1475,1480,1485,1490,1495,1500,1505,1510,1515,1520,1525,1530,1535,1540,1545,1550,1555,1560,1565,1570,1575,1580,1585,1590,1595,1600,1605,1610,1615,1620,1625,1630,1635,1640,1645,1650,1655,1660,1665,1670,1675,1680,1685,1690,1695,1700,1705,1710,1715,1720,1725,1730,1735,1740,1745,1750,1755,1760,1765,1770,1775,1780,1785,1790,1795,1800,1805,1810,1815,1820,1825,1830,1835,1840,1845,1850,1855,1860,1865,1870,1875,1880,1885,1890,1895,1900,1905,1910,1915,1920,1925,1930,1935,1940,1945,1950,1955,1960,1965,1970,1975,1980,1985,1990,1995,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150,2155,2160,2165,2170,2175,2180,2185,2190,2195,2200,2205,2210,2215,2220,2225,2230,2235,2240,2245,2250,2255,2260,2265,2270,2275,2280,2285,2290,2295,2300,2305,2310,2315,2320,2325,2330,2335,2340,2345,2350,2355,2360,2365,2370,2375,2380,2385,2390,2395,2400,2405,2410,2415,2420,2425,2430,2435,2440,2445,2450,2455,2460,2465,2470,2475,2480,2485,2490,2495,2500,2505,2510,2515,2520,2525,2530,2535,2540,2545,2550,2555,2560,2565,2570,2575,2580,2585,2590,2595,2600,2605,2610,2615,2620,2625,2630,2635,2640,2645,2650,2655,2660,2665,2670,2675,2680,2685,2690,2695,2700,2705,2710,2715,2720,2725,2730,2735,2740,2745,2750,2755,2760,2765,2770,2775,2780,2785,2790,2795,2800,2805,2810,2815,2820,2825,2830,2835,2840,2845,2850,2855,2860,2865,2870,2875,2880,2885,2890,2895,2900,2905,2910,2915,2920,2925,2930,2935,2940,2945,2950,2955,2960,2965,2970,2975,2980,2985,2990,2995,3000,3005,3010,3015,3020,3025,3030,3035,3040,3045,3050,3055,3060,3065,3070,3075,3080,3085,3090,3095,3100,3105,3110,3115,3120,3125,3130,3135,3140,3145,3150,3155,3160,3165,3170,3175,3180,3185,3190,3195,3200,3205,3210,3215,3220,3225,3230,3235,3240,3245,3250,3255,3260,3265,3270,3275,3280,3285,3290,3295,3300,3305,3310,3315,3320,3325,3330,3335,3340,3345,3350,3355,3360,3365,3370,3375,3380,3385,3390,3395,3400,3405,3410,3415,3420,3425,3430,3435,3440,3445,3450,3455,3460,3465,3470,3475,3480,3485,3490,3495,3500,3505,3510,3515,3520,3525,3530,3535,3540,3545,3550,3555,3560,3565,3570,3575,3580,3585,3590,3595,3600,3605,3610,3615,3620,3625,3630,3635,3640,3645,3650,3655,3660,3665,3670,3675,3680,3685,3690,3695,3700,3705,3710,3715,3720,3725,3730,3735,3740,3745,3750,3755,3760,3765,3770,3775,3780,3785,3790,3795,3800,3805,3810,3815,3820,3825,3830,3835,3840,3845,3850,3855,3860,3865,3870,3875,3880,3885,3890,3895,3900,3905,3910,3915,3920,3925,3930,3935,3940,3945,3950,3955,3960,3965,3970,3975,3980,3985,3990,3995,4000,4005,4010,4015,4020,4025,4030,4035,4040,4045,4050,4055,4060,4065,4070,4075,4080,4085,4090,4095,4100,4105,4110,4115,4120,4125,4130,4135,4140,4145,4150,4155,4160,4165,4170,4175,4180,4185,4190,4195,4200,4205,4210,4215,4220,4225,4230,4235,4240,4245,4250,4255,4260,4265,4270,4275,4280,4285,4290,4295,4300,4305,4310,4315,4320,4325,4330,4335,4340,4345,4350,4355,4360,4365,4370,4375,4380,4385,4390,4395,4400,4405,4410,4415,4420,4425,4430,4435,4440,4445,4450,4455,4460,4465,4470,4475,4480,4485,4490,4495,4500,4505,4510,4515,4520,4525,4530,4535,4540,4545,4550,4555,4560,4565,4570,4575,4580,4585,4590,4595,4600,4605,4610,4615,4620,4625,4630,4635,4640,4645,4650,4655,4660,4665,4670,4675,4680,4685,4690,4695,4700,4705,4710,4715,4720,4725,4730,4735,4740,4745,4750,4755,4760,4765,4770,4775,4780,4785,4790,4795,4800,4805,4810,4815,4820,4825,4830,4835,4840,4845,4850,4855,4860,4865,4870,4875,4880,4885,4890,4895,4900,4905,4910,4915,4920,4925,4930,4935,4940,4945,4950,4955,4960,4965,4970,4975,4980,4985,4990,4995,5000
7.843891215671958E19,2.7274534901844107E19,1.3430737290815445E19,1.557894206040348E19,1.0410127238146568E19,7.1657621566463498E18,3.6460605869072399E18,2.5647494940123638E18,2.4334895875472845E18,2.16530373705637069E18,1.07010881102164698E18,8.5129090226224832E17,6.4234662340925491E17,4.8926028347756845E17,1.05659920342541344E17,5.1370884196976464E16,3.1205474299139308E16,2.2387805390163456E16,2.0274487001188736E16,1.84052954119309E16,1.6407398029631202E16,1.5343509609164402E16,1.4393841396743456E16,1.4423226360912046E16,1.4570017698235024E16,1.4443988792337488E16,1.433363416323042E16,1.3961879019207618E16,1.3625134722983704E16,1.3299645193879032E16,1.3142575939442566E16,3.2142308574867856E14,2.710038815614024E14,2.3919840191493362E14,2.1662535130946444E14,2.1466950568831875E14,2.1241269235937506E14,2.10389451811394E14,2.07864226456642E14,2.0458504178270784E14,1.9433690276448672E14,1.8677163323132944E14,1.7985413174426072E14,1.708603586786834E14,1.652987535138354E14,1.5886088142283184E14,1.5267477048764653E14,1.4921340635178338E14,1.4670143901573675E14,1.446756332983926E14,1.4316933633108184E14,1.418236708694957E14,1.410654842114634E14,1.395501552360262E14,1.3867271310154973E14,1.3397983717528039E14,1.2757245476616384E14,1.21152161776414E14,1.1699243316820408E14,1.1446003058431958E14,1.116312234274397E14,1.0907257848826056E14,1.076755755800007E14,1.0702949142131661E14,1.066514715504606E14,1.0635864737100328E14,1.0621198638247584E14,1.0602864757806388E14,1.0589058681810845E14,1.0568831637106045E14,1.0555306400973848E14,1.0548956910523228E14,1.054331737576353E14,1.053972313194752E14,1.0537777745165469E14,1.0537029196703166E14,1.053655610729697E14,1.0536422567527103E14,1.053641606867399E14,1.053856079946703E14,1.0538637744205225E14,1.0538639990805638E14,1.0538648220266739E14,1.053866184884227E14,1.0538682022219217E14,1.0538679092682688E14,1.0538671199367773E14,1.0538677352937936E14,1.0538693423539256E14,1.053870623329784E14,1.0538720402714011E14,1.0538906733218769E14,1.0539042124234819E14,1.0539127149709972E14,1.0539185804691036E14,1.0539185892823955E14,1.0516965020438678E14,1.0480158932545995E14,1.039871446208506E14,1.0317140799881395E14,1.0274214960769989E14,1.0255843741023811E14,1.0201712899556752E14,1.0067348436758039E14,9.973678007816262E13,9.889233209663847E13,1.7840242316118434E13,1.786612038183878E13,1.7866157469588402E13,1.7835735353223492E13,3.41219228555482E12,3.3684195311401626E12,3.3470572828799653E12,3.362449921255179E12,3.354077454247387E12,3.345306973874478E12,3.34458993271973E12,3.3443968986506055E12,3.3442962516830454E12,3.344283083737353E12,3.3442774039972334E12,3.3443808871284795E12,3.3443808140315933E12,3.339609005189418E12,3.3250932854048203E12,3.3096752736030845E12,3.2904395090289185E12,3.273821633745986E12,3.2629607366408516E12,3.2565121408943213E12,3.2534522267765415E12,3.2513128106464E12,3.2499516436567817E12,3.2490317413210537E12,3.248793312564881E12,3.248527549644857E12,3.248264827233667E12,3.248077611707147E12,3.247982430063944E12,3.247936210357389E12,3.2479137666768325E12,3.2478907867964277E12,3.2478769799992856E12,3.247869961197706E12,3.247862672738771E12,3.2478553845379463E12,3.2478475181087046E12,3.247842934902317E12,3.2478369148092188E12,3.247849147943435E12,3.2478477408283774E12,3.2478433139164834E12,3.247837362376806E12,3.247834762724885E12,3.247834453311382E12,3.2478342260650044E12,3.24783395800668E12,3.2478366521166704E12,3.247837403370506E12,3.247840987241228E12,3.247842747962368E12,3.2478438253466177E12,3.2478449271941885E12,3.247846304548908E12,3.2478468269436177E12,3.2478471664282354E12,3.2478472338486753E12,3.2478472161344487E12,3.24784724638079E12,3.2478472777008545E12,3.2478473283868535E12,3.247847354430361E12,3.247847532829333E12,3.247847903964863E12,3.247848260000294E12,3.247848660562074E12,3.2478489528764414E12,3.2478493140106787E12,3.2478495668042417E12,3.2478497523733096E12,3.2478498606249585E12,3.2478498955259863E12,3.247849901268647E12,3.247849905592419E12,3.247849908966776E12,3.247849924417456E12,3.24784994282366E12,3.2478499513466577E12,3.2478499566172646E12,3.2478499628087812E12,3.2478499677265044E12,3.24784996848515E12,3.247849970091686E12,3.247849970685425E12,3.247849965962425E12,3.247849961704108E12,3.247849960107954E12,3.2478499602531035E12,3.247849960821324E12,3.247849960281295E12,3.247849960095535E12,3.2478499600466445E12,3.2478499578996675E12,3.247849955893276E12,3.2478499547665244E12,3.247849954227022E12,3.2478499544103037E12,3.247849954422307E12,3.247849954586957E12,3.2478499548588267E12,3.2478499541410356E12,3.2478499532185454E12,3.2478499524859795E12,3.247849951577526E12,3.247849950376422E12,3.247849949539359E12,3.2478499488586313E12,3.247849948645944E12,3.2478499485704883E12,3.2478499485677773E12,3.2478499485890845E12,3.2478499486450376E12,3.247849948713542E12,3.247849948753135E12,3.2478499487761626E12,3.2478499487880327E12,3.247849948790458E12,3.2478499487977993E12,3.247849948806282E12,3.2478499488072065E12,3.2478499488036836E12,3.2478499488029414E12,3.247849948804812E12,3.247849948805385E12,3.247849948807035E12,3.2478499488087886E12,3.2478499488106313E12,3.2478499488113228E12,3.247849948812214E12,3.2478499488130645E12,3.2478499488140796E12,3.247849948815279E12,3.2478499488160957E12,3.2478499488163345E12,3.2478499488168535E12,3.2478499488178125E12,3.2478499488187495E12,3.2478499488196E12,3.247849948820385E12,3.247849948821427E12,3.2478499488228213E12,3.2478499488238687E12,3.247849948824875E12,3.2478499488258687E12,3.247849948827081E12,3.2478499488279795E12,3.2478499488284824E12,3.247849948829033E12,3.247849948852043E12,3.247849948899946E12,3.2478499489304673E12,3.247849948945456E12,3.2478499489639155E12,3.2478499489767E12,3.2478499489837124E12,3.247849948989853E12,3.2478499489940786E12,3.247849948998542E12,3.247849949001466E12,3.247849949003507E12,3.247849949004717E12,3.2478499490052046E12,3.247849949005491E12,3.2478499490057827E12,3.2478499490058745E12,3.247849949005959E12,3.247849949005986E12,3.2478499490059976E12,3.2478499490060244E12,3.2478499490060405E12,3.2478499490060366E12,3.247849949006017E12,3.247849949005983E12,3.247849949005941E12,3.2478499490059155E12,3.247849949005897E12,3.2478499490058784E12,3.247849949005848E12,3.247849949005818E12,3.24784994900578E12,3.247849949005731E12,3.247849949005689E12,3.2478499490056206E12,3.247849949005556E12,3.2478499490054863E12,3.2478499490053916E12,3.247849949005319E12,3.2478499490052593E12,3.247849949005188E12,3.2478499490050874E12,3.247849949004983E12,3.2478499490049155E12,3.2478499490048584E12,3.2478499490761675E12,3.247849949169809E12,3.247849949243321E12,3.2478499492972627E12,3.247849949371689E12,3.2478499494250977E12,3.2478499494742227E12,3.2478499495026914E12,3.24784994952967E12,3.2478499495447847E12,3.2478499495585996E12,3.24784994957518E12,3.2478499495983003E12,3.2478499496208633E12,3.247849949633357E12,3.247849949641775E12,3.2478499496510903E12,3.2478499496587993E12,3.247849949666834E12,3.2478499496748022E12,3.247849949678775E12,3.2478499496818555E12,3.2478499496848296E12,3.2478499496865435E12,3.2478499496875127E12,3.2478499496891763E12,3.2478499496912905E12,3.2478499496925835E12,3.247849949693877E12,3.247849949695715E12,3.247849949697298E12,3.247849949698349E12,3.2478499496988066E12,3.247849949699114E12,3.247849949699285E12,3.2478499496994395E12,3.247849949699593E12,3.2478499496997534E12,3.247849949699974E12,3.2478499497004126E12,3.2478499497008433E12,3.247849949701212E12,3.247849949701491E12,3.2478499497018174E12,3.2478499497019194E12,3.2478499497020015E12,3.2478499497020845E12,3.24784994970213E12,3.2478499497021377E12,3.2478499497021265E12,3.247849949702118E12,3.2478499497021E12,3.247849949702103E12,3.2478499497020938E12,3.247849949702072E12,3.247849949702065E12,3.2478499497020728E12,3.2478499497020674E12,3.24784994970204E12,3.247849949701984E12,3.247849949701939E12,3.2478499497018994E12,3.2478499497018706E12,3.24784994970184E12,3.2478499497018037E12,3.2478499497017607E12,3.247849949701712E12,3.247849949701666E12,3.247849949701621E12,3.247849949701578E12,3.247849949701513E12,3.2478499497014478E12,3.2478499497013784E12,3.2478499497012803E12,3.247849949701167E12,3.247849949701043E12,3.247849949700933E12,3.247849949700816E12,3.2478499497006914E12,3.247849949700577E12,3.2478499497004263E12,3.247849949700272E12,3.247849949700103E12,3.2478499496999424E12,3.24784994969983E12,3.2478499496997344E12,3.247849949699681E12,3.2478499496996265E12,3.247849949699535E12,3.2478499496994395E12,3.247849949699372E12,3.247849949699314E12,3.2478499496992583E12,3.247849949699204E12,3.2478499496991377E12,3.2478499496990903E12,3.247849949699044E12,3.2478499496989946E12,3.247849949698965E12,3.2478499496989253E12,3.247849949698881E12,3.247849949698833E12,3.2478499496987573E12,3.2478499496986714E12,3.247849949698555E12,3.2478499496984727E12,3.2478499496984155E12,3.247849949698351E12,3.247849949698268E12,3.247849949698216E12,3.2478499496981626E12,3.247849949698113E12,3.2478499496980547E12,3.247849949697995E12,3.247849949697936E12,3.247849949697869E12,3.2478499496977954E12,3.2478499496977197E12,3.2478499496976655E12,3.247849949697629E12,3.247849949697603E12,3.2478499496975737E12,3.2478499496975347E12,3.2478499496974897E12,3.247849949697447E12,3.2478499496974067E12,3.247849949697365E12,3.247849949697323E12,3.247849949697263E12,3.2478499496971655E12,3.247849949697088E12,3.2478499496969995E12,3.2478499496969023E12,3.247849949696816E12,3.247849949696714E12,3.2478499496966006E12,3.247849949696475E12,3.2478499496963696E12,3.2478499496960137E12,3.247849949695607E12,3.247849949694847E12,3.247849949694051E12,3.2478499496928384E12,3.2478499496902764E12,3.2478499496885967E12,3.2478499496869873E12,3.247849949685844E12,3.247849949684998E12,3.247849949684494E12,3.247849949684174E12,3.247849949683944E12,3.2478499496837437E12,3.2478499496835117E12,3.247849949683241E12,3.2478499496829644E12,3.2478499496827437E12,3.2478499496826343E12,3.247849949682539E12,3.247849949682443E12,3.247849949682379E12,3.247849949682296E12,3.247849949682178E12,3.2478499496820493E12,3.247849949681879E12,3.247849949681667E12,3.2478499496814043E12,3.247849949681174E12,3.247849949681E12,3.247849949680801E12,3.2478499496805703E12,3.2478499496804883E12,3.2478499496804365E12,3.2478499496803955E12,3.247849949680347E12,3.2478499496802983E12,3.247849949680252E12,3.247849949680208E12,3.247849949680169E12,3.2478499496801167E12,3.2478499496800576E12,3.2478499496800083E12,3.2478499496799727E12,3.2478499496799346E12,3.247849949679898E12,3.247849949679845E12,3.2478499496797515E12,3.2478499496796436E12,3.247849949679561E12,3.247849949679478E12,3.247849949679398E12,3.2478499496793154E12,3.2478499496792046E12,3.2478499496791187E12,3.247849949679067E12,3.2478499496790127E12,3.2478499496789365E12,3.247849949678844E12,3.247849949678712E12,3.24784994967862E12,3.247849949678513E12,3.247849949678397E12,3.2478499496783115E12,3.2478499496782085E12,3.24784994967809E12,3.2478499496779985E12,3.2478499496779287E12,3.2478499496778584E12,3.247849949677803E12,3.247849949677761E12,3.2478499496777227E12,3.2478499496776807E12,3.2478499496776387E12,3.247849949677582E12,3.247849949677528E12,3.2478499496774927E12,3.2478499496774575E12,3.247849949677414E12,3.247849949677361E12,3.2478499496773076E12,3.2478499496772603E12,3.2478499496772266E12,3.2478499496772017E12,3.2478499496771694E12,3.2478499496771343E12,3.247849949677074E12,3.247849949677027E12,3.2478499496769937E12,3.247849949676954E12,3.247849949676903E12,3.2478499496768345E12,3.2478499496767666E12,3.2478499496766987E12,3.2478499496766235E12,3.247849949676549E12,3.247849949676493E12,3.247849949676439E12,3.2478499496763555E12,3.2478499496762534E12,3.2478499496761694E12,3.2478499496760693E12,3.247849949675943E12,3.2478499496758477E12,3.247849949675757E12,3.247849949675621E12,3.2478499496754297E12,3.2478499496752285E12,3.2478499496747837E12,3.2478499496743823E12,3.247849949674114E12,3.247849949673858E12,3.2478499496735713E12,3.247849949673331E12,3.2478499496731255E12,3.247849949672868E12,3.247849949672687E12,3.2478499496723413E12,3.247849949672131E12,3.2478499496719927E12,3.247849949671869E12,3.2478499496717524E12,3.2478499496716655E12,3.2478499496715664E12,3.2478499496714976E12,3.247849949671436E12,3.2478499496713433E12,3.24784994967122E12,3.2478499496711255E12,3.247849949671056E12,3.2478499496710015E12,3.2478499496709575E12,3.2478499496709214E12,3.247849949670886E12,3.2478499496708306E12,3.2478499496707725E12,3.2478499496707036E12,3.247849949670654E12,3.247849949670583E12,3.2478499496704824E12,3.247849949670411E12,3.247849949670334E12,3.2478499496702837E12,3.247849949670239E12,3.2478499496701816E12,3.247849949670118E12,3.247849949670057E12,3.2478499496699937E12,3.2478499496699365E12,3.247849949669867E12,3.247849949669794E12,3.247849949669736E12,3.247849949669689E12,3.247849949669639E12,3.2478499496695923E12,3.2478499496695337E12,3.2478499496694795E12,3.247849949669421E12,3.2478499496693604E12,3.2478499496693076E12,3.247849949669258E12,3.2478499496692114E12,3.247849949669175E12,3.2478499496691436E12,3.2478499496691113E12,3.2478499496690654E12,3.247849949669021E12,3.24784994966897E12,3.247849949668905E12,3.247849949668851E12,3.247849949668784E12,3.2478499496687183E12,3.2478499496686357E12,3.2478499496685444E12,3.247849949668469E12,3.2478499496684014E12,3.247849949668332E12,3.2478499496682627E12,3.2478499496682095E12,3.247849949668143E12,3.247849949668082E12,3.2478499496680405E12,3.247849949668001E12,3.2478499496679688E12,3.2478499496679404E12,3.247849949667917E12,3.2478499496678887E12,3.247849949667858E12,3.2478499496678296E12,3.247849949667802E12,3.247849949667767E12,3.247849949667725E12,3.2478499496676714E12,3.2478499496676294E12,3.2478499496675957E12,3.2478499496675586E12,3.2478499496675225E12,3.247849949667476E12,3.247849949667402E12,3.2478499496673066E12,3.2478499496671577E12,3.247849949667021E12,3.247849949666934E12,3.247849949666858E12,3.247849949666771E12,3.247849949666693E12,3.247849949666642E12,3.2478499496665986E12,3.247849949666562E12,3.2478499496665254E12,3.2478499496664883E12,3.247849949666453E12,3.247849949666429E12,3.2478499496664067E12,3.247849949666382E12,3.2478499496663555E12,3.247849949666329E12,3.2478499496663047E12,3.247849949666282E12,3.2478499496662417E12,3.247849949666197E12,3.2478499496661616E12,3.247849949666124E12,3.24784994966609E12,3.2478499496660674E12,3.247849949666036E12,3.247849949666001E12,3.247849949665968E12,3.247849949665926E12,3.24784994966587E12,3.2478499496658086E12,3.247849949665761E12,3.2478499496656973E12,3.2478499496656343E12,3.247849949665561E12,3.247849949665507E12,3.2478499496654565E12,3.247849949665403E12,3.247849949665346E12,3.2478499496652764E12,3.2478499496651836E12,3.247849949665141E12,3.2478499496650957E12,3.247849949665012E12,3.247849949664942E12,3.2478499496649023E12,3.247849949664855E12,3.247849949664804E12,3.247849949664764E12,3.247849949664728E12,3.2478499496646963E12,3.2478499496646587E12,3.247849949664611E12,3.2478499496645503E12,3.2478499496644937E12,3.247849949664416E12,3.2478499496643223E12,3.247849949664238E12,3.247849949664178E12,3.247849949664124E12,3.247849949664066E12,3.2478499496639946E12,3.247849949663926E12,3.247849949663863E12,3.247849949663793E12,3.2478499496637305E12,3.247849949663679E12,3.2478499496636284E12,3.247849949663569E12,3.2478499496635254E12,3.24784994966348E12,3.2478499496634336E12,3.247849949663366E12,3.2478499496633003E12,3.2478499496632E12,3.247849949663111E12,3.247849949663023E12,3.2478499496629185E12,3.247849949662832E12,3.24784994966269E12,3.2478499496625425E12,3.247849949662444E12,3.2478499496623125E12,3.247849949662165E12,3.2478499496620264E12,3.2478499496619004E12,3.2478499496618013E12,3.247849949661723E12,3.247849949661641E12,3.2478499496615347E12,3.2478499496613887E12,3.247849949661258E12,3.247849949661144E12,3.247849949661052E12,3.2478499496610083E12,3.2478499496609697E12,3.247849949660936E12,3.247849949660872E12,3.247849949660819E12,3.2478499496607666E12,3.2478499496607124E12,3.2478499496606514E12,3.247849949660596E12,3.2478499496605317E12,3.247849949660479E12,3.247849949660423E12,3.2478499496603438E12,3.2478499496602563E12,3.247849949660152E12,3.247849949660088E12,3.247849949660046E12,3.247849949660004E12,3.24784994965996E12,3.24784994965991E12,3.2478499496598774E12,3.247849949659832E12,3.247849949659795E12,3.247849949659765E12,3.247849949659733E12,3.247849949659687E12,3.2478499496596357E12,3.24784994965959E12,3.2478499496595483E12,3.2478499496595195E12,3.2478499496594907E12,3.2478499496594585E12,3.247849949659425E12,3.2478499496593945E12,3.247849949659344E12,3.2478499496592954E12,3.2478499496592427E12,3.247849949659163E12,3.24784994965909E12,3.2478499496590337E12,3.2478499496589727E12,3.247849949658868E12,3.247849949658761E12,3.2478499496586836E12,3.2478499496586265E12,3.247849949658561E12,3.2478499496584697E12,3.2478499496583994E12,3.247849949658366E12,3.2478499496583135E12,3.24784994965826E12,3.247849949658212E12,3.247849949658147E12,3.2478499496580854E12,3.2478499496580366E12,3.247849949657988E12,3.2478499496579355E12,3.2478499496578906E12,3.2478499496578525E12,3.2478499496578193E12,3.247849949657772E12,3.2478499496577188E12,3.2478499496576533E12,3.2478499496575874E12,3.2478499496575293E12,3.247849949657474E12,3.247849949657428E12,3.247849949657387E12,3.2478499496573486E12,3.24784994965731E12,3.2478499496572676E12,3.2478499496572275E12,3.2478499496571875E12,3.2478499496571284E12,3.247849949657048E12,3.247849949656987E12,3.247849949656913E12,3.2478499496568633E12,3.247849949656819E12,3.2478499496567583E12,3.2478499496566914E12,3.2478499496566104E12,3.247849949656543E12,3.2478499496564897E12,3.247849949656443E12,3.2478499496563965E12,3.247849949656345E12,3.2478499496562773E12,3.247849949656204E12,3.247849949656142E12,3.2478499496560635E12,3.2478499496559707E12,3.247849949655898E12,3.2478499496558057E12,3.247849949655751E12,3.247849949655661E12,3.2478499496554917E12,3.24784994965527E12,3.247849949655095E12,3.247849949654884E12,3.2478499496547617E12,3.2478499496546855E12,3.247849949654629E12,3.247849949654551E12,3.247849949654459E12,3.247849949654367E12,3.247849949654305E12,3.247849949654236E12,3.2478499496541797E12,3.2478499496541206E12,3.247849949654064E12,3.247849949654018E12,3.2478499496539795E12,3.247849949653928E12,3.247849949653873E12,3.247849949653806E12,3.2478499496537407E12,3.2478499496536816E12,3.2478499496535845E12,3.2478499496534893E12,3.247849949653418E12,3.2478499496533545E12,3.2478499496532944E12,3.2478499496532515E12,3.2478499496532124E12,3.2478499496531885E12,3.247849949653155E12,3.2478499496531187E12,3.2478499496530747E12,3.2478499496530264E12,3.2478499496529487E12,3.2478499496528447E12,3.2478499496527505E12,3.247849949652653E12,3.2478499496525684E12,3.247849949652465E12,3.2478499496523755E12,3.2478499496522915E12,3.247849949652222E12,3.2478499496521626E12,3.2478499496521235E12,3.2478499496520747E12,3.2478499496520425E12,3.247849949651998E12,3.247849949651962E12,3.247849949651937E12,3.247849949651902E12,3.247849949651861E12,3.247849949651826E12,3.2478499496517915E12,3.247849949651762E12,3.247849949651716E12,3.247849949651668E12,3.247849949651622E12,3.2478499496515684E12,3.247849949651525E12,3.2478499496514824E12,3.247849949651457E12,3.247849949651435E12,3.247849949651403E12,3.2478499496513735E12,3.2478499496513403E12,3.2478499496513086E12,3.2478499496512686E12,3.2478499496512227E12,3.2478499496511626E12,3.247849949651106E12,3.2478499496510596E12,3.247849949651025E12,3.2478499496509854E12,3.247849949650939E12,3.247849949650887E12,3.2478499496508096E12,3.24784994965072E12,3.2478499496506494E12,3.2478499496505977E12,3.2478499496505396E12,3.247849949650459E12,3.2478499496503955E12,3.247849949650353E12,3.2478499496503135E12,3.2478499496502617E12,3.2478499496502207E12,3.2478499496501533E12,3.247849949650075E12,3.2478499496499976E12,3.2478499496499414E12,3.247849949649862E12,3.2478499496497783E12,3.2478499496496895E12,3.2478499496495933E12,3.2478499496494985E12,3.247849949649391E12,3.247849949649315E12,3.2478499496492773E12,3.2478499496492275E12,3.2478499496491924E12,3.2478499496491577E12,3.2478499496491133E12,3.24784994964908E12,3.2478499496490376E12,3.2478499496490044E12,3.2478499496489736E12,3.247849949648944E12,3.2478499496489062E12,3.2478499496488574E12,3.247849949648812E12,3.2478499496487617E12,3.247849949648715E12,3.247849949648666E12,3.2478499496485977E12,3.24784994964855E12,3.2478499496484785E12,3.247849949648407E12,3.2478499496483574E12,3.247849949648309E12,3.2478499496482437E12,3.247849949648125E12,3.247849949648044E12,3.247849949647975E12,3.2478499496479204E12,3.247849949647852E12,3.2478499496477725E12,3.2478499496477153E12,3.247849949647676E12,3.2478499496476455E12,3.247849949647616E12,3.2478499496475796E12,3.2478499496475425E12,3.247849949647489E12,3.247849949647443E12,3.2478499496473994E12,3.247849949647347E12,3.2478499496472837E12,3.24784994964723E12,3.2478499496471675E12,3.24784994964711E12,3.2478499496470396E12,3.2478499496469575E12,3.2478499496468945E12,3.247849949646804E12,3.247849949646732E12,3.247849949646681E12,3.2478499496466245E12,3.2478499496465645E12,3.24784994964651E12,3.247849949646454E12,3.2478499496464165E12,3.247849949646379E12,3.2478499496463423E12,3.2478499496463086E12,3.247849949646267E12,3.2478499496462295E12,3.247849949646199E12,3.2478499496461597E12,3.2478499496461235E12,3.2478499496460845E12,3.247849949646037E12,3.2478499496459917E12,3.2478499496459375E12,3.247849949645897E12,3.2478499496458555E12,3.247849949645787E12,3.2478499496457007E12,3.247849949645584E12,3.24784994964548E12
