0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,105,110,115,120,125,130,135,140,145,150,155,160,165,170,175,180,185,190,195,200,205,210,215,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700,705,710,715,720,725,730,735,740,745,750,755,760,765,770,775,780,785,790,795,800,805,810,815,820,825,830,835,840,845,850,855,860,865,870,875,880,885,890,895,900,905,910,915,920,925,930,935,940,945,950,955,960,965,970,975,980,985,990,995,1000,1005,1010,1015,1020,1025,1030,1035,1040,1045,1050,1055,1060,1065,1070,1075,1080,1085,1090,1095,1100,1105,1110,1115,1120,1125,1130,1135,1140,1145,1150,1155,1160,1165,1170,1175,1180,1185,1190,1195,1200,1205,1210,1215,1220,1225,1230,1235,1240,1245,1250,1255,1260,1265,1270,1275,1280,1285,1290,1295,1300,1305,1310,1315,1320,1325,1330,1335,1340,1345,1350,1355,1360,1365,1370,1375,1380,1385,1390,1395,1400,1405,1410,1415,1420,1425,1430,1435,1440,1445,1450,1455,1460,1465,1470,1475,1480,1485,1490,1495,1500,1505,1510,1515,1520,1525,1530,1535,1540,1545,1550,1555,1560,1565,1570,1575,1580,1585,1590,1595,1600,1605,1610,1615,1620,1625,1630,1635,1640,1645,1650,1655,1660,1665,1670,1675,1680,1685,1690,1695,1700,1705,1710,1715,1720,1725,1730,1735,1740,1745,1750,1755,1760,1765,1770,1775,1780,1785,1790,1795,1800,1805,1810,1815,1820,1825,1830,1835,1840,1845,1850,1855,1860,1865,1870,1875,1880,1885,1890,1895,1900,1905,1910,1915,1920,1925,1930,1935,1940,1945,1950,1955,1960,1965,1970,1975,1980,1985,1990,1995,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150,2155,2160,2165,2170,2175,2180,2185,2190,2195,2200,2205,2210,2215,2220,2225,2230,2235,2240,2245,2250,2255,2260,2265,2270,2275,2280,2285,2290,2295,2300,2305,2310,2315,2320,2325,2330,2335,2340,2345,2350,2355,2360,2365,2370,2375,2380,2385,2390,2395,2400,2405,2410,2415,2420,2425,2430,2435,2440,2445,2450,2455,2460,2465,2470,2475,2480,2485,2490,2495,2500,2505,2510,2515,2520,2525,2530,2535,2540,2545,2550,2555,2560,2565,2570,2575,2580,2585,2590,2595,2600,2605,2610,2615,2620,2625,2630,2635,2640,2645,2650,2655,2660,2665,2670,2675,2680,2685,2690,2695,2700,2705,2710,2715,2720,2725,2730,2735,2740,2745,2750,2755,2760,2765,2770,2775,2780,2785,2790,2795,2800,2805,2810,2815,2820,2825,2830,2835,2840,2845,2850,2855,2860,2865,2870,2875,2880,2885,2890,2895,2900,2905,2910,2915,2920,2925,2930,2935,2940,2945,2950,2955,2960,2965,2970,2975,2980,2985,2990,2995,3000,3005,3010,3015,3020,3025,3030,3035,3040,3045,3050,3055,3060,3065,3070,3075,3080,3085,3090,3095,3100,3105,3110,3115,3120,3125,3130,3135,3140,3145,3150,3155,3160,3165,3170,3175,3180,3185,3190,3195,3200,3205,3210,3215,3220,3225,3230,3235,3240,3245,3250,3255,3260,3265,3270,3275,3280,3285,3290,3295,3300,3305,3310,3315,3320,3325,3330,3335,3340,3345,3350,3355,3360,3365,3370,3375,3380,3385,3390,3395,3400,3405,3410,3415,3420,3425,3430,3435,3440,3445,3450,3455,3460,3465,3470,3475,3480,3485,3490,3495,3500,3505,3510,3515,3520,3525,3530,3535,3540,3545,3550,3555,3560,3565,3570,3575,3580,3585,3590,3595,3600,3605,3610,3615,3620,3625,3630,3635,3640,3645,3650,3655,3660,3665,3670,3675,3680,3685,3690,3695,3700,3705,3710,3715,3720,3725,3730,3735,3740,3745,3750,3755,3760,3765,3770,3775,3780,3785,3790,3795,3800,3805,3810,3815,3820,3825,3830,3835,3840,3845,3850,3855,3860,3865,3870,3875,3880,3885,3890,3895,3900,3905,3910,3915,3920,3925,3930,3935,3940,3945,3950,3955,3960,3965,3970,3975,3980,3985,3990,3995,4000,4005,4010,4015,4020,4025,4030,4035,4040,4045,4050,4055,4060,4065,4070,4075,4080,4085,4090,4095,4100,4105,4110,4115,4120,4125,4130,4135,4140,4145,4150,4155,4160,4165,4170,4175,4180,4185,4190,4195,4200,4205,4210,4215,4220,4225,4230,4235,4240,4245,4250,4255,4260,4265,4270,4275,4280,4285,4290,4295,4300,4305,4310,4315,4320,4325,4330,4335,4340,4345,4350,4355,4360,4365,4370,4375,4380,4385,4390,4395,4400,4405,4410,4415,4420,4425,4430,4435,4440,4445,4450,4455,4460,4465,4470,4475,4480,4485,4490,4495,4500,4505,4510,4515,4520,4525,4530,4535,4540,4545,4550,4555,4560,4565,4570,4575,4580,4585,4590,4595,4600,4605,4610,4615,4620,4625,4630,4635,4640,4645,4650,4655,4660,4665,4670,4675,4680,4685,4690,4695,4700,4705,4710,4715,4720,4725,4730,4735,4740,4745,4750,4755,4760,4765,4770,4775,4780,4785,4790,4795,4800,4805,4810,4815,4820,4825,4830,4835,4840,4845,4850,4855,4860,4865,4870,4875,4880,4885,4890,4895,4900,4905,4910,4915,4920,4925,4930,4935,4940,4945,4950,4955,4960,4965,4970,4975,4980,4985,4990,4995,5000
7.967329540788562,8.180239048171781,7.177091592807987,6.742013327520402,5.757425368613472,5.915543282596214,5.76389757414535,5.112662605653682,4.791388317498129,4.636641629860911,4.487727546080677,4.440268524153222,4.33466248361804,2.4271541682979074,1.6079738716019745,1.2177275173110407,1.3347768192354619,1.307249408103591,1.1413656008897601,1.1100218077310342,1.0740790290005369,0.7301611434869781,0.6288332688096188,0.5928690382974975,0.534938524029752,0.5124192826653453,0.39602900170521993,0.20407533387415855,0.17891766100954998,0.15490792700738654,0.14549772046466147,0.12685861731105819,0.10931497963468972,0.10623080842131971,0.10532174030196773,0.10230561941254068,0.10153812072312052,0.09913924404862273,0.0983081011477478,0.09721283143336779,0.09675322850265333,0.09609698213914486,0.09518389245356618,0.09429880301987525,0.09337008016921233,0.09244183976326825,0.09180438224791887,0.09112739032226402,0.09066316278227804,0.09011982051625411,0.08973582728028306,0.08940084388099523,0.08913845923929431,0.0888917628046717,0.0887381096601918,0.0886218537601704,0.08853395810221842,0.08847501375057876,0.08843500318314002,0.061226769783754964,0.01937129226465162,0.010346410201979683,0.010243434308894184,0.010243434308894184,0.010153804452244675,0.010105544901190644,0.010072768633574203,0.010060400846775952,0.010017024260652097,0.009953789068692931,0.009592640708945499,0.009177611269262531,0.00839692435988626,0.008246143704778053,0.008235487500272587,0.008229275731821861,0.008227064954791974,0.008225277867034197,0.008225097327351438,0.008222422743707103,0.00822236378391894,0.008195387852876213,0.00816146137054874,0.00814539732892472,0.008133071140026704,0.008120240120871092,0.008098068207136766,0.008081024525449454,0.008066767581131007,0.00804959941359984,0.008032256173450936,0.008017382493701763,0.007994632903365773,0.007976944175454026,0.007957758274838245,0.007930796132609164,0.00790166158351413,0.007885721446104998,0.007877516482253544,0.007872098504652758,0.007866765060047687,0.007864103793434385,0.007862042344296771,0.007861093372707462,0.007860614452198877,0.007860366112389716,0.007860165809919994,0.007860015181528457,0.007859836980746326,0.007859672029681963,0.007859560692111689,0.007859455192094078,0.007859403476505822,0.007859371809708637,0.00785935440044172,0.00785933345421741,0.007859317448844383,0.007859305093628866,0.007859297526313203,0.007859293329698591,0.007859288818057752,0.00785928541783365,0.007859282913998289,0.0078592821786434,0.00785928188605256,0.007859281545944174,0.007859281241295424,0.007859276306771523,0.007859272519713745,0.00785927004101028,0.007859269009639736,0.007859268454521118,0.00736511883135238,0.006430982961046272,0.005755429819601421,0.0055475550062138446,0.005547352648751502,0.005547352648751502,0.005547351277137569,0.005547351277137569,0.005547351347509721,0.005547350498496417,0.005547347094200905,0.005547336462531138,0.005547289646980591,0.005547260669413578,0.005547237798321891,0.005547215290086616,0.005547188917028212,0.0055471613828967925,0.005547113742256915,0.005547069747568134,0.005547029710204487,0.0055470023430825854,0.005546986990417668,0.005546978133314173,0.0055469721133900585,0.005546967729856522,0.005546965084555655,0.005546962117339849,0.005546958911243127,0.005546955671694054,0.005546952436028096,0.00554694991830873,0.005546947699212712,0.0055469438193296305,0.0055469389188584906,0.0055469355802135745,0.005546932433777574,0.005546930129771699,0.005546928508846083,0.005546926581601941,0.005546924715716717,0.005546923062752729,0.005546921772556335,0.005546920027164948,0.005546917499100079,0.0055469155551368665,0.0055469120685356366,0.005546907050977712,0.005546900685559297,0.005546893905926442,0.005546888588217502,0.005546885101388899,0.005546883437884009,0.005546882684204224,0.005546881935235337,0.005546881393073466,0.005546881026120776,0.005546880754018435,0.005546880480779226,0.005546880172570656,0.005546879984468678,0.005546879896876522,0.00554687983985902,0.005546879746817002,0.00554687968955081,0.0055468796590933955,0.0055468796364235295,0.005546879623875345,0.005546879616091349,0.005546879611909805,0.005546879608900657,0.005546879606239674,0.005546879604164889,0.005546879601596277,0.0055468795993367515,0.005546879597517762,0.005546879596331156,0.005546879595219156,0.005546879594362952,0.0055468795938016235,0.005546879593385956,0.005546878860578364,0.005546878328420934,0.0055468780687175645,0.005546877956526419,0.005546877909296644,0.005546877880580059,0.005546877849269993,0.0055468778131104735,0.0055468777748548526,0.005546877742674372,0.005546877704127429,0.005546877666042338,0.005546877642320869,0.005546877626383395,0.005546877607486511,0.00554687759080652,0.005546877578961773,0.005546877560757668,0.005546877541480644,0.005546877518803672,0.005546877501857228,0.005546877495487212,0.0055468774866764825,0.005546877479816192,0.005546877476366507,0.005546877472753398,0.0055468774685860645,0.00554687746293725,0.005546877456805266,0.0055468774509290775,0.0055468774460654124,0.00554687744216098,0.005546877438451947,0.005546877435975706,0.005546877434753572,0.005546877433712627,0.005546877433055375,0.005546877432327069,0.005546877431463759,0.005546877430881114,0.005546877430646635,0.005546877430493868,0.005546877430266495,0.005546877429975172,0.005546877429754904,0.005546877429630559,0.005546877429545294,0.00554687742948845,0.005546877429456476,0.005546877429399633,0.00554687742931792,0.005546877429229102,0.0055468774291154155,0.005546877429008834,0.005546877428934227,0.00554687742885962,0.005546877428802777,0.005546877428745933,0.005546877428685537,0.005546877428589614,0.005546877428525665,0.005546877428468822,0.0055468774283835565,0.005546877428223684,0.0055468774280353905,0.0055468774279110455,0.0055468774278115696,0.00554687742773341,0.005546877427644592,0.005546877427573538,0.005546877427449193,0.0055468774273532695,0.005546877427246688,0.005546877427150765,0.005546877427033525,0.005546877426852337,0.0055468774266072,0.005546877426418906,0.005546877426333641,0.00554687742624127,0.005546877426159558,0.005546877426074293,0.005546877425996133,0.0055468774259392895,0.005546877425854024,0.005546877425786523,0.0055468774257154685,0.005546877425633756,0.005546877425523622,0.005546877425385066,0.005546877425278485,0.0055468774251576924,0.005546877425026242,0.005546877424965846,0.005546877424880581,0.005546877424798868,0.005546877424713603,0.005546877424464913,0.0055468774242268815,0.00554687742408122,0.00554687742394977,0.005546877423800556,0.0055468774236548946,0.005546877423473706,0.005546877423324492,0.005546877423090013,0.005546877422855534,0.005546877422642371,0.005546877422375918,0.005546877422084595,0.005546877421754193,0.005546877421381158,0.005546877420997465,0.005546877420464558,0.005546877420006258,0.005546877419643881,0.005546877419402296,0.005546877419086105,0.005546877418684648,0.0055468774184075365,0.0055468774182085845,0.005546877418062923,0.005546877417967,0.005546877417871077,0.005546877417792917,0.005546877417707652,0.005546877417654361,0.005546877417579754,0.0055468774175015945,0.005546877417437646,0.0055468774173772495,0.005546877417284879,0.005546877417231588,0.0055468774171782975,0.005546877417171192,0.005546877417110796,0.0055468774170504,0.005546877416986451,0.005546877416915397,0.005546877416808815,0.005546877416709339,0.00554687741663118,0.005546877416560125,0.005546877416503282,0.005546877416449991,0.005546877416403806,0.005546877416336304,0.005546877416219065,0.0055468774160982726,0.00554687741601656,0.005546877415952611,0.005546877415895768,0.00554687741584603,0.0055468774158140555,0.005546877415785634,0.005546877415735896,0.00554687741563642,0.005546877415551155,0.0055468774154801,0.0055468774154161515,0.005546877415380624,0.005546877415320228,0.005546877415252727,0.00554687741517812,0.005546877415110618,0.005546877415053775,0.005546877414950746,0.005546877414790874,0.005546877414673634,0.005546877414481788,0.005546877414332574,0.00554687741418336,0.005546877414073226,0.0055468774140021715,0.00554687741393467,0.005546877413874274,0.005546877413831641,0.005546877413806772,0.005546877413785456,0.005546877413760587,0.005546877413732165,0.005546877413696638,0.0055468774136540056,0.005546877413586504,0.005546877413497686,0.005546877413415974,0.005546877413355578,0.005546877413302287,0.005546877413256102,0.005546877413192153,0.0055468774131210985,0.005546877413025175,0.0055468774129221465,0.005546877412851092,0.0055468774127978016,0.005546877412737405,0.005546877412669904,0.005546877412605955,0.005546877412552664,0.00554687741248161,0.0055468774123643705,0.005546877412236473,0.005546877412122786,0.005546877411923834,0.00554687741164317,0.005546877411344742,0.00554687741102855,0.005546877410584461,0.0055468774102291896,0.005546877409806417,0.005546877408726392,0.005546877407745843,0.0055468774073017535,0.005546877406982009,0.005546877406736872,0.0055468774065201565,0.005546877406239492,0.005546877405923301,0.00554687740562132,0.005546877405276707,0.005546877404978279,0.005546877404672745,0.005546877404473793,0.005546877404296158,0.005546877404186024,0.005546877404082995,0.0055468774039515445,0.005546877403784567,0.005546877403635353,0.005546877403525219,0.0055468774033440305,0.005546877403162842,0.005546877402999417,0.005546877402825334,0.005546877402651251,0.005546877402484274,0.005546877402345718,0.005546877402235584,0.005546877402143213,0.005546877402079264,0.005546877401933603,0.00554687740172044,0.0055468774014575395,0.0055468774012088495,0.005546877401020556,0.005546877400814498,0.005546877400611994,0.005546877400494754,0.0055468774003775145,0.005546877400185668,0.005546877400032901,0.005546877399947636,0.0055468773998446075,0.005546877399706052,0.00554687739959947,0.0055468773995071,0.005546877399443151,0.005546877399304595,0.005546877399052352,0.005546877398697081,0.005546877398402206,0.005546877398068251,0.005546877397830219,0.005546877397677452,0.005546877397567318,0.0055468773974003405,0.005546877397258232,0.005546877396991778,0.005546877396735983,0.005546877396551242,0.005546877396402028,0.00554687739631321,0.005546877396242156,0.00554687739618176,0.005546877396117811,0.005546877396075178,0.005546877396011229,0.005546877395947281,0.005546877395879779,0.005546877395805172,0.005546877395741223,0.005546877395691485,0.005546877395634642,0.005546877395556482,0.005546877395478322,0.005546877395346872,0.005546877395236738,0.005546877395162131,0.005546877395091077,0.0055468773950555494,0.005546877395012917,0.00554687739497739,0.0055468773949312045,0.005546877394877914,0.005546877394785543,0.005546877394693173,0.005546877394536853,0.005546877394394745,0.005546877394245531,0.005546877393957761,0.005546877393584726,0.005546877393371563,0.005546877393233007,0.005546877393112215,0.005546877392980765,0.005546877392867078,0.005546877392764049,0.00554687739266102,0.005546877392572203,0.005546877392476279,0.005546877392415883,0.005546877392366145,0.005546877392309302,0.0055468773922133785,0.00554687739211035,0.005546877392035743,0.0055468773919895575,0.00554687739195403,0.005546877391922056,0.005546877391882976,0.005546877391833238,0.0055468773917835,0.005546877391747973,0.0055468773917053404,0.005546877391659155,0.005546877391609417,0.0055468773915561265,0.0055468773915063885,0.005546877391445992,0.005546877391374938,0.005546877391250593,0.005546877391136906,0.005546877391005456,0.005546877390842031,0.005546877390682159,0.0055468773905507085,0.005546877390355309,0.005546877390170568,0.005546877390032012,0.005546877389857929,0.0055468773896696355,0.0055468773895452905,0.00554687738945292,0.005546877389339233,0.00554687738924331,0.005546877389122518,0.005546877389001725,0.00554687738887738,0.005546877388753035,0.005546877388681981,0.00554687738862869,0.0055468773885896105,0.00554687738853632,0.005546877388415528,0.0055468773882805245,0.005546877388163285,0.005546877388028282,0.005546877387889726,0.005546877387669458,0.005546877387346161,0.005546877387172078,0.0055468773870264165,0.005546877386891413,0.005546877386781279,0.0055468773866675924,0.005546877386571669,0.005546877386482851,0.005546877386426008,0.0055468773863442955,0.0055468773862696885,0.005546877386198634,0.005546877386031657,0.005546877385928628,0.005546877385722571,0.0055468773855626985,0.005546877385470328,0.005546877385402826,0.005546877385331772,0.0055468773852642705,0.005546877385182558,0.005546877385083082,0.0055468773850049224,0.0055468773849551845,0.005546877384891236,0.005546877384816629,0.005546877384759785,0.005546877384734916,0.0055468773847064945,0.005546877384667415,0.005546877384617677,0.005546877384564386,0.005546877384511095,0.0055468773844578045,0.005546877384418725,0.0055468773843831976,0.005546877384354776,0.0055468773843085906,0.005546877384251747,0.005546877384209115,0.005546877384162929,0.005546877384088322,0.005546877383978188,0.005546877383857396,0.005546877383779236,0.005546877383672655,0.005546877383541204,0.005546877383434623,0.005546877383360016,0.005546877383303173,0.005546877383249882,0.005546877383203697,0.005546877383146853,0.0055468773830686935,0.005546877383001192,0.005546877382930138,0.0055468773828448725,0.005546877382741844,0.005546877382613946,0.005546877382496707,0.005546877382393678,0.005546877382290649,0.005546877382155646,0.005546877382052617,0.005546877381867876,0.005546877381736426,0.005546877381608528,0.005546877381484183,0.005546877381334969,0.00554687738121773,0.005546877381114701,0.005546877381018778,0.0055468773809583816,0.005546877380858906,0.005546877380787851,0.005546877380706139,0.005546877380578241,0.005546877380386395,0.005546877380155468,0.005546877379977833,0.005546877379810855,0.005546877379565718,0.0055468773793703186,0.005546877379121629,0.005546877378947546,0.005546877378794779,0.005546877378702408,0.0055468773785638525,0.00554687737844306,0.005546877378173054,0.005546877377778703,0.005546877377451853,0.005546877377178294,0.005546877376961579,0.005546877376854997,0.005546877376766179,0.005546877376670256,0.0055468773765317,0.005546877376386039,0.005546877376130244,0.005546877375831816,0.005546877375650627,0.005546877375359305,0.005546877375071535,0.005546877374840609,0.005546877374588366,0.005546877374346781,0.005546877374190462,0.005546877374062564,0.005546877373963088,0.005546877373877823,0.0055468773737747945,0.005546877373696635,0.005546877373629133,0.005546877373508341,0.005546877373252546,0.005546877372947012,0.005546877372755166,0.005546877372634373,0.005546877372531345,0.005546877372428316,0.005546877372222259,0.005546877372044623,0.005546877371927383,0.0055468773718634345,0.0055468773717888276,0.005546877371703562,0.005546877371611192,0.005546877371540138,0.005546877371465531,0.005546877371337633,0.0055468773712559205,0.0055468773711564445,0.005546877371042758,0.005546877370971703,0.005546877370911307,0.005546877370861569,0.0055468773708224894,0.0055468773707976204,0.005546877370737224,0.005546877370655512,0.005546877370559589,0.005546877370435244,0.005546877370293135,0.00554687737016879,0.005546877370087078,0.005546877370005365,0.0055468773698668095,0.005546877369714043,0.00554687736957904,0.005546877369415615,0.005546877369337455,0.005546877369280612,0.005546877369234426,0.0055468773691598194,0.0055468773691100814,0.005546877369063896,0.005546877368967973,0.005546877368850733,0.0055468773687121775,0.005546877368594938,0.005546877368499015,0.005546877368449277,0.005546877368395986,0.00554687736833559,0.005546877368250325,0.005546877368172165,0.005546877368072689,0.005546877367934133,0.005546877367770708,0.005546877367610836,0.005546877367529124,0.0055468773674722804,0.005546877367404779,0.005546877367287539,0.005546877367088587,0.005546877366935821,0.0055468773667510796,0.0055468773665663385,0.005546877366264358,0.005546877365958824,0.005546877365774083,0.005546877365621317,0.0055468773653868375,0.005546877365209202,0.005546877365106173,0.005546877365017355,0.005546877364956959,0.005546877364921432,0.005546877364889458,0.005546877364850378,0.005546877364789982,0.00554687736472248,0.005546877364647873,0.005546877364562608,0.00554687736447379,0.005546877364360103,0.005546877364239311,0.005546877364143388,0.005546877364036806,0.005546877363969305,0.005546877363916014,0.005546877363859171,0.005546877363820091,0.0055468773637739055,0.005546877363720615,0.005546877363642455,0.005546877363567848,0.0055468773635003465,0.005546877363418634,0.005546877363354685,0.005546877363297842,0.005546877363248104,0.005546877363198366,0.005546877363145075,0.005546877363052705,0.0055468773629177015,0.0055468773627436185,0.005546877362544667,0.005546877362317293,0.0055468773620614975,0.005546877361834124,0.005546877361670699,0.005546877361549907,0.0055468773614291145,0.005546877361322533,0.005546877361194635,0.005546877361091607,0.0055468773610063415,0.00554687736093884,0.005546877360896207,0.005546877360839364,0.0055468773607718624,0.005546877360718572,0.005546877360636859,0.005546877360562252,0.005546877360445013,0.005546877360377511,0.005546877360295799,0.0055468773602247445,0.005546877360178559,0.005546877360143032,0.005546877360089741,0.005546877360011582,0.00554687735994408,0.0055468773598659205,0.005546877359762892,0.005546877359638547,0.005546877359531965,0.005546877359436042,0.0055468773593685405,0.005546877359254854,0.005546877359112745,0.00554687735902748,0.00554687735894932,0.005546877358871161,0.00554687735877879,0.005546877358718394,0.0055468773586864195,0.005546877358643787,0.005546877358601154,0.005546877358515889,0.005546877358430624,0.005546877358338254,0.00554687735818904,0.005546877358096669,0.005546877358046931,0.005546877357986535,0.005546877357919033,0.00554687735782311,0.005546877357712976,0.0055468773576135,0.005546877357553104,0.005546877357503366,0.005546877357460733,0.005546877357410995,0.005546877357361257,0.00554687735728665,0.005546877357204938,0.005546877357119673,0.00554687735703796,0.00554687735694559,0.005546877356856772,0.00554687735678927,0.005546877356721769,0.005546877356650715,0.005546877356572555,0.005546877356501501,0.00554687735644821,0.00554687735637005,0.005546877356306101,0.005546877356235047,0.005546877356156887,0.005546877356096491,0.0055468773559934625,0.005546877355862012,0.005546877355723456,0.005546877355524504,0.005546877355322,0.005546877355051993,0.005546877354739355,0.005546877354273949,0.005546877353804991,0.005546877353488799,0.0055468773532898474,0.005546877353172608,0.0055468773530162885,0.005546877352888391,0.005546877352774704,0.005546877352678781,0.005546877352589963,0.005546877352472723,0.005546877352323509,0.005546877352227586,0.005546877352117452,0.0055468773519860015,0.005546877351882973,0.005546877351776391,0.0055468773516875736,0.005546877351467305,0.005546877351268353,0.0055468773511297975,0.0055468773509805835,0.00554687735084558,0.00554687735075321,0.0055468773506963664,0.0055468773505968905,0.005546877350479651,0.005546877350394386,0.005546877350302015,0.005546877350191881,0.005546877350113721,0.005546877349989376,0.005546877349861479,0.005546877349754897,0.005546877349545287,0.005546877349158041,0.005546877348852508,0.005546877348575396,0.00554687734834447,0.005546877348031831,0.005546877347776036,0.005546877347609058,0.005546877347481161,0.005546877347331947,0.00554687734717918,0.005546877346962464,0.005546877346884305,0.0055468773468239085,0.0055468773467741705,0.005546877346717327,0.005546877346649826,0.005546877346532586,0.0055468773464153465,0.005546877346376267,0.005546877346305212,0.00554687734618442,0.005546877346084944,0.005546877345999679,0.005546877345846912,0.00554687734564796,0.005546877345470325,0.0055468773453353215,0.0055468773452358455,0.005546877345168344,0.005546877345079526,0.005546877344972945,0.0055468773449267594,0.005546877344862811,0.005546877344773993,0.005546877344670964,0.00554687734459991,0.005546877344493328,0.005546877344397405,0.005546877344308587,0.005546877344248191,0.0055468773442055586,0.005546877344152268,0.005546877344056345,0.005546877343910683,0.0055468773437721275,0.005546877343679757,0.005546877343583834,0.005546877343512779,0.005546877343459489,0.005546877343413303,0.00554687734335646,0.005546877343296064,0.005546877343246326,0.00554687734318593,0.005546877343150403,0.005546877343111323,0.005546877343033163,0.005546877342944345,0.005546877342862633,0.005546877342777368,0.0055468773426423645,0.005546877342564205,0.00554687734243986,0.005546877342276435,0.0055468773420845885,0.005546877341931822,0.0055468773417364226,0.0055468773415268124,0.005546877341342071,0.005546877341221279,0.0055468773411040395,0.005546877340958378,0.005546877340809164,0.00554687734065995,0.005546877340574685,0.005546877340500078,0.00554687734041126,0.005546877340294021,0.005546877340180334,0.005546877340066647,0.005546877339938749,0.005546877339746903,0.0055468773395905835,0.005546877339523082,0.005546877339473344,0.005546877339370315,0.005546877339228207,0.005546877339132283,0.005546877339043466,0.005546877338961753,0.0055468773388835935,0.005546877338819645,0.005546877338752143
